timestamp,open,high,low,close,volume
2020-01-01 16:15:00+00:00,8338000.0,8346000.0,8327000.0,8327000.0,6.43678104
2020-01-01 16:30:00+00:00,8327000.0,8335000.0,8326000.0,8335000.0,3.69480067
2020-01-01 16:45:00+00:00,8335000.0,8349000.0,8332000.0,8346000.0,4.60821135
2020-01-01 17:00:00+00:00,8349000.0,8351000.0,8335000.0,8351000.0,4.99177047
2020-01-01 17:15:00+00:00,8350000.0,8352000.0,8344000.0,8352000.0,4.98451258
2020-01-01 17:30:00+00:00,8344000.0,8351000.0,8338000.0,8350000.0,10.24890603
2020-01-01 17:45:00+00:00,8350000.0,8356000.0,8350000.0,8350000.0,13.09199004
2020-01-01 18:00:00+00:00,8350000.0,8355000.0,8343000.0,8355000.0,1.77954149
2020-01-01 18:15:00+00:00,8355000.0,8355000.0,8346000.0,8348000.0,1.02188973
2020-01-01 18:30:00+00:00,8348000.0,8350000.0,8338000.0,8349000.0,1.15049257
2020-01-01 18:45:00+00:00,8349000.0,8349000.0,8339000.0,8342000.0,2.07830142
2020-01-01 19:00:00+00:00,8340000.0,8340000.0,8339000.0,8339000.0,3.36787307
2020-01-01 19:15:00+00:00,8339000.0,8341000.0,8338000.0,8338000.0,5.17754643
2020-01-01 19:30:00+00:00,8338000.0,8341000.0,8333000.0,8336000.0,2.33725993
2020-01-01 19:45:00+00:00,8335000.0,8337000.0,8327000.0,8337000.0,2.07877684
2020-01-01 20:00:00+00:00,8338000.0,8338000.0,8330000.0,8337000.0,0.18104198
2020-01-01 20:15:00+00:00,8330000.0,8341000.0,8328000.0,8338000.0,0.71802533
2020-01-01 20:30:00+00:00,8340000.0,8341000.0,8327000.0,8333000.0,2.15119193
2020-01-01 20:45:00+00:00,8334000.0,8335000.0,8328000.0,8328000.0,1.43491658
2020-01-01 21:00:00+00:00,8328000.0,8335000.0,8327000.0,8327000.0,1.65116629
2020-01-01 21:15:00+00:00,8329000.0,8329000.0,8327000.0,8327000.0,1.24649928
2020-01-01 21:30:00+00:00,8328000.0,8329000.0,8325000.0,8329000.0,7.41044026
2020-01-01 21:45:00+00:00,8329000.0,8335000.0,8329000.0,8333000.0,2.61947266
2020-01-01 22:00:00+00:00,8333000.0,8333000.0,8309000.0,8315000.0,20.35277835
2020-01-01 22:15:00+00:00,8330000.0,8330000.0,8314000.0,8317000.0,0.95148119
2020-01-01 22:30:00+00:00,8317000.0,8317000.0,8303000.0,8310000.0,14.80943902
2020-01-01 22:45:00+00:00,8309000.0,8313000.0,8300000.0,8309000.0,12.31547812
2020-01-01 23:00:00+00:00,8308000.0,8308000.0,8290000.0,8292000.0,17.73175945
2020-01-01 23:15:00+00:00,8292000.0,8307000.0,8291000.0,8298000.0,8.95717122
2020-01-01 23:30:00+00:00,8299000.0,8301000.0,8291000.0,8297000.0,7.5109914
2020-01-01 23:45:00+00:00,8296000.0,8300000.0,8291000.0,8300000.0,5.98791131
2020-01-02 00:00:00+00:00,8300000.0,8304000.0,8289000.0,8298000.0,13.93987018
2020-01-02 00:15:00+00:00,8297000.0,8307000.0,8294000.0,8302000.0,6.62407489
2020-01-02 00:30:00+00:00,8307000.0,8308000.0,8297000.0,8301000.0,9.12394815
2020-01-02 00:45:00+00:00,8302000.0,8309000.0,8300000.0,8307000.0,13.20463994
2020-01-02 01:00:00+00:00,8307000.0,8310000.0,8304000.0,8309000.0,9.82577843
2020-01-02 01:15:00+00:00,8309000.0,8310000.0,8300000.0,8301000.0,12.39491592
2020-01-02 01:30:00+00:00,8301000.0,8309000.0,8296000.0,8301000.0,11.68160104
2020-01-02 01:45:00+00:00,8304000.0,8307000.0,8295000.0,8295000.0,10.64844484
2020-01-02 02:00:00+00:00,8295000.0,8295000.0,8267000.0,8273000.0,37.69617645
2020-01-02 02:15:00+00:00,8272000.0,8276000.0,8263000.0,8276000.0,28.89409622
2020-01-02 02:30:00+00:00,8269000.0,8280000.0,8261000.0,8271000.0,13.51986237
2020-01-02 02:45:00+00:00,8272000.0,8279000.0,8262000.0,8268000.0,16.13763256
2020-01-02 03:00:00+00:00,8264000.0,8264000.0,8245000.0,8254000.0,45.67478655
2020-01-02 03:15:00+00:00,8253000.0,8261000.0,8247000.0,8257000.0,11.91171284
2020-01-02 03:30:00+00:00,8255000.0,8259000.0,8240000.0,8242000.0,53.99245744
2020-01-02 03:45:00+00:00,8242000.0,8246000.0,8211000.0,8213000.0,97.80666679
2020-01-02 04:00:00+00:00,8212000.0,8248000.0,8207000.0,8236000.0,43.91796623
2020-01-02 04:15:00+00:00,8237000.0,8250000.0,8228000.0,8237000.0,32.04202503
2020-01-02 04:30:00+00:00,8229000.0,8235000.0,8219000.0,8230000.0,30.02138455
2020-01-02 04:45:00+00:00,8231000.0,8233000.0,8220000.0,8228000.0,18.85687311
2020-01-02 05:00:00+00:00,8230000.0,8230000.0,8221000.0,8227000.0,12.66112474
2020-01-02 05:15:00+00:00,8227000.0,8235000.0,8226000.0,8235000.0,25.15402894
2020-01-02 05:30:00+00:00,8235000.0,8239000.0,8230000.0,8233000.0,18.78031657
2020-01-02 05:45:00+00:00,8234000.0,8235000.0,8228000.0,8229000.0,15.55764799
2020-01-02 06:00:00+00:00,8236000.0,8240000.0,8229000.0,8237000.0,21.81645437
2020-01-02 06:15:00+00:00,8237000.0,8243000.0,8233000.0,8239000.0,11.60436196
2020-01-02 06:30:00+00:00,8239000.0,8242000.0,8232000.0,8238000.0,22.42800589
2020-01-02 06:45:00+00:00,8238000.0,8240000.0,8228000.0,8239000.0,18.78586985
2020-01-02 07:00:00+00:00,8238000.0,8239000.0,8217000.0,8219000.0,27.76150796
2020-01-02 07:15:00+00:00,8220000.0,8225000.0,8207000.0,8216000.0,31.24524561
2020-01-02 07:30:00+00:00,8210000.0,8228000.0,8210000.0,8217000.0,18.90828012
2020-01-02 07:45:00+00:00,8217000.0,8223000.0,8207000.0,8207000.0,11.47077941
2020-01-02 08:00:00+00:00,8208000.0,8233000.0,8205000.0,8230000.0,16.76531997
2020-01-02 08:15:00+00:00,8230000.0,8240000.0,8230000.0,8234000.0,9.12859722
2020-01-02 08:30:00+00:00,8234000.0,8243000.0,8230000.0,8238000.0,19.08461016
2020-01-02 08:45:00+00:00,8238000.0,8250000.0,8238000.0,8243000.0,13.1241955
2020-01-02 09:00:00+00:00,8243000.0,8244000.0,8237000.0,8238000.0,5.17856507
2020-01-02 09:15:00+00:00,8238000.0,8245000.0,8236000.0,8236000.0,6.07990062
2020-01-02 09:30:00+00:00,8236000.0,8244000.0,8233000.0,8235000.0,2.77668871
2020-01-02 09:45:00+00:00,8235000.0,8250000.0,8234000.0,8250000.0,7.84318575
2020-01-02 10:00:00+00:00,8250000.0,8270000.0,8241000.0,8262000.0,15.31269511
2020-01-02 10:15:00+00:00,8264000.0,8276000.0,8262000.0,8276000.0,14.97214354
2020-01-02 10:30:00+00:00,8276000.0,8281000.0,8260000.0,8262000.0,17.12650802
2020-01-02 10:45:00+00:00,8260000.0,8264000.0,8249000.0,8255000.0,13.10239987
2020-01-02 11:00:00+00:00,8251000.0,8263000.0,8251000.0,8256000.0,5.22000991
2020-01-02 11:15:00+00:00,8254000.0,8260000.0,8246000.0,8247000.0,14.11515915
2020-01-02 11:30:00+00:00,8247000.0,8254000.0,8244000.0,8253000.0,6.57893837
2020-01-02 11:45:00+00:00,8253000.0,8253000.0,8244000.0,8244000.0,7.00591835
2020-01-02 12:00:00+00:00,8244000.0,8268000.0,8243000.0,8268000.0,14.4580852
2020-01-02 12:15:00+00:00,8268000.0,8272000.0,8256000.0,8257000.0,15.4370067
2020-01-02 12:30:00+00:00,8260000.0,8260000.0,8248000.0,8253000.0,10.25453996
2020-01-02 12:45:00+00:00,8253000.0,8268000.0,8251000.0,8258000.0,5.04857685
2020-01-02 13:00:00+00:00,8259000.0,8267000.0,8254000.0,8257000.0,23.11564702
2020-01-02 13:15:00+00:00,8257000.0,8263000.0,8251000.0,8263000.0,16.53078308
2020-01-02 13:30:00+00:00,8262000.0,8264000.0,8224000.0,8224000.0,31.75548066
2020-01-02 13:45:00+00:00,8226000.0,8252000.0,8220000.0,8244000.0,22.26717423
2020-01-02 14:00:00+00:00,8241000.0,8251000.0,8230000.0,8234000.0,18.31183604
2020-01-02 14:15:00+00:00,8234000.0,8244000.0,8225000.0,8230000.0,19.50417897
2020-01-02 14:30:00+00:00,8230000.0,8256000.0,8229000.0,8256000.0,9.10318801
2020-01-02 14:45:00+00:00,8254000.0,8263000.0,8239000.0,8242000.0,3.99098448
2020-01-02 15:00:00+00:00,8239000.0,8254000.0,8235000.0,8245000.0,5.76480255
2020-01-02 15:15:00+00:00,8245000.0,8249000.0,8226000.0,8226000.0,3.41222154
2020-01-02 15:30:00+00:00,8231000.0,8238000.0,8222000.0,8230000.0,10.51770898
2020-01-02 15:45:00+00:00,8230000.0,8243000.0,8225000.0,8234000.0,5.55410961
2020-01-02 16:00:00+00:00,8240000.0,8247000.0,8217000.0,8219000.0,9.03091008
2020-01-02 16:15:00+00:00,8217000.0,8226000.0,8209000.0,8214000.0,11.11187028
2020-01-02 16:30:00+00:00,8215000.0,8223000.0,8212000.0,8213000.0,6.12814464
2020-01-02 16:45:00+00:00,8213000.0,8219000.0,8148000.0,8157000.0,112.60937296
2020-01-02 17:00:00+00:00,8158000.0,8159000.0,8059000.0,8079000.0,223.65246575
2020-01-02 17:15:00+00:00,8079000.0,8086000.0,8030000.0,8046000.0,95.27536929
2020-01-02 17:30:00+00:00,8050000.0,8071000.0,8047000.0,8070000.0,38.29806939
2020-01-02 17:45:00+00:00,8070000.0,8075000.0,8060000.0,8074000.0,13.56566134
2020-01-02 18:00:00+00:00,8074000.0,8074000.0,8055000.0,8064000.0,9.65808628
2020-01-02 18:15:00+00:00,8065000.0,8074000.0,8059000.0,8071000.0,6.24128416
2020-01-02 18:30:00+00:00,8071000.0,8085000.0,8066000.0,8083000.0,19.04966905
2020-01-02 18:45:00+00:00,8083000.0,8093000.0,8077000.0,8085000.0,15.96926998
2020-01-02 19:00:00+00:00,8085000.0,8085000.0,8067000.0,8076000.0,13.36322499
2020-01-02 19:15:00+00:00,8084000.0,8091000.0,8066000.0,8066000.0,5.97409924
2020-01-02 19:30:00+00:00,8073000.0,8103000.0,8072000.0,8098000.0,12.71494283
2020-01-02 19:45:00+00:00,8095000.0,8099000.0,8075000.0,8076000.0,14.87606845
2020-01-02 20:00:00+00:00,8076000.0,8079000.0,8059000.0,8059000.0,28.95779548
2020-01-02 20:15:00+00:00,8059000.0,8064000.0,8036000.0,8045000.0,33.71387366
2020-01-02 20:30:00+00:00,8045000.0,8067000.0,8045000.0,8061000.0,6.57017836
2020-01-02 20:45:00+00:00,8063000.0,8064000.0,8047000.0,8047000.0,9.85558635
2020-01-02 21:00:00+00:00,8047000.0,8058000.0,8040000.0,8044000.0,13.66643896
2020-01-02 21:15:00+00:00,8044000.0,8064000.0,8041000.0,8062000.0,13.56706098
2020-01-02 21:30:00+00:00,8060000.0,8079000.0,8060000.0,8076000.0,10.24885327
2020-01-02 21:45:00+00:00,8076000.0,8083000.0,8070000.0,8071000.0,14.27235995
2020-01-02 22:00:00+00:00,8071000.0,8076000.0,8067000.0,8070000.0,8.87820497
2020-01-02 22:15:00+00:00,8069000.0,8074000.0,8064000.0,8072000.0,13.49144469
2020-01-02 22:30:00+00:00,8072000.0,8080000.0,8060000.0,8071000.0,15.03990365
2020-01-02 22:45:00+00:00,8071000.0,8080000.0,8066000.0,8069000.0,14.75626724
2020-01-02 23:00:00+00:00,8070000.0,8074000.0,8060000.0,8060000.0,6.75796903
2020-01-02 23:15:00+00:00,8060000.0,8060000.0,8026000.0,8035000.0,65.70647813
2020-01-02 23:30:00+00:00,8037000.0,8053000.0,8036000.0,8046000.0,23.71207411
2020-01-02 23:45:00+00:00,8048000.0,8051000.0,8037000.0,8037000.0,24.7968723
2020-01-03 00:00:00+00:00,8038000.0,8039000.0,8032000.0,8032000.0,20.62203492
2020-01-03 00:15:00+00:00,8033000.0,8035000.0,8021000.0,8022000.0,28.54367896
2020-01-03 00:30:00+00:00,8022000.0,8029000.0,8001000.0,8002000.0,67.89980791
2020-01-03 00:45:00+00:00,8001000.0,8013000.0,8000000.0,8002000.0,58.15237029
2020-01-03 01:00:00+00:00,8003000.0,8009000.0,8000000.0,8001000.0,78.83822726
2020-01-03 01:15:00+00:00,8000000.0,8001000.0,7967000.0,7975000.0,217.6332206
2020-01-03 01:30:00+00:00,7976000.0,7976000.0,7935000.0,7950000.0,107.32503041
2020-01-03 01:45:00+00:00,7954000.0,7954000.0,7915000.0,7932000.0,83.11723383
2020-01-03 02:00:00+00:00,7930000.0,7962000.0,7910000.0,7962000.0,82.99798715
2020-01-03 02:15:00+00:00,7963000.0,8018000.0,7963000.0,8015000.0,89.18648838
2020-01-03 02:30:00+00:00,8018000.0,8132000.0,8018000.0,8061000.0,140.7219226
2020-01-03 02:45:00+00:00,8061000.0,8071000.0,8055000.0,8070000.0,40.43330385
2020-01-03 03:00:00+00:00,8071000.0,8077000.0,8052000.0,8073000.0,46.56236348
2020-01-03 03:15:00+00:00,8077000.0,8086000.0,8064000.0,8065000.0,40.65431315
2020-01-03 03:30:00+00:00,8065000.0,8065000.0,8050000.0,8059000.0,23.45808497
2020-01-03 03:45:00+00:00,8059000.0,8059000.0,8045000.0,8056000.0,14.32305999
2020-01-03 04:00:00+00:00,8056000.0,8092000.0,8056000.0,8092000.0,23.70122739
2020-01-03 04:15:00+00:00,8093000.0,8168000.0,8091000.0,8138000.0,113.49552039
2020-01-03 04:30:00+00:00,8137000.0,8397000.0,8131000.0,8392000.0,269.79001994
2020-01-03 04:45:00+00:00,8387000.0,8400000.0,8286000.0,8353000.0,296.74080577
2020-01-03 05:00:00+00:00,8353000.0,8397000.0,8308000.0,8310000.0,176.35723658
2020-01-03 05:15:00+00:00,8308000.0,8336000.0,8286000.0,8305000.0,102.01129036
2020-01-03 05:30:00+00:00,8311000.0,8320000.0,8300000.0,8313000.0,55.40284172
2020-01-03 05:45:00+00:00,8313000.0,8345000.0,8308000.0,8338000.0,78.33732112
2020-01-03 06:00:00+00:00,8339000.0,8343000.0,8321000.0,8335000.0,66.11854467
2020-01-03 06:15:00+00:00,8335000.0,8337000.0,8318000.0,8326000.0,44.12100885
2020-01-03 06:30:00+00:00,8326000.0,8340000.0,8320000.0,8329000.0,25.60380149
2020-01-03 06:45:00+00:00,8329000.0,8350000.0,8329000.0,8350000.0,77.59746507
2020-01-03 07:00:00+00:00,8343000.0,8357000.0,8341000.0,8352000.0,65.51512024
2020-01-03 07:15:00+00:00,8353000.0,8391000.0,8353000.0,8388000.0,93.70305146
2020-01-03 07:30:00+00:00,8390000.0,8394000.0,8369000.0,8376000.0,57.71435352
2020-01-03 07:45:00+00:00,8376000.0,8387000.0,8336000.0,8350000.0,77.68734199
2020-01-03 08:00:00+00:00,8355000.0,8380000.0,8352000.0,8373000.0,52.38700609
2020-01-03 08:15:00+00:00,8373000.0,8376000.0,8362000.0,8362000.0,49.45981572
2020-01-03 08:30:00+00:00,8362000.0,8438000.0,8362000.0,8434000.0,115.68904172
2020-01-03 08:45:00+00:00,8438000.0,8439000.0,8381000.0,8394000.0,93.45507843
2020-01-03 09:00:00+00:00,8399000.0,8475000.0,8397000.0,8454000.0,128.21231417
2020-01-03 09:15:00+00:00,8467000.0,8476000.0,8438000.0,8459000.0,66.53738723
2020-01-03 09:30:00+00:00,8460000.0,8464000.0,8448000.0,8461000.0,67.47949979
2020-01-03 09:45:00+00:00,8463000.0,8516000.0,8461000.0,8516000.0,188.56650115
2020-01-03 10:00:00+00:00,8515000.0,8522000.0,8476000.0,8515000.0,89.74584373
2020-01-03 10:15:00+00:00,8515000.0,8519000.0,8474000.0,8482000.0,56.60982506
2020-01-03 10:30:00+00:00,8482000.0,8493000.0,8424000.0,8441000.0,81.67586318
2020-01-03 10:45:00+00:00,8441000.0,8460000.0,8429000.0,8459000.0,40.10690564
2020-01-03 11:00:00+00:00,8459000.0,8486000.0,8441000.0,8476000.0,39.18952852
2020-01-03 11:15:00+00:00,8480000.0,8483000.0,8462000.0,8469000.0,19.69221719
2020-01-03 11:30:00+00:00,8470000.0,8473000.0,8445000.0,8467000.0,33.14890994
2020-01-03 11:45:00+00:00,8466000.0,8480000.0,8455000.0,8475000.0,17.6007768
2020-01-03 12:00:00+00:00,8475000.0,8495000.0,8454000.0,8487000.0,42.56815754
2020-01-03 12:15:00+00:00,8480000.0,8495000.0,8471000.0,8483000.0,36.71582021
2020-01-03 12:30:00+00:00,8484000.0,8484000.0,8460000.0,8466000.0,32.86099256
2020-01-03 12:45:00+00:00,8466000.0,8466000.0,8445000.0,8459000.0,49.12731663
2020-01-03 13:00:00+00:00,8459000.0,8479000.0,8459000.0,8474000.0,24.13968778
2020-01-03 13:15:00+00:00,8468000.0,8472000.0,8460000.0,8463000.0,24.53115843
2020-01-03 13:30:00+00:00,8461000.0,8468000.0,8450000.0,8460000.0,48.75596486
2020-01-03 13:45:00+00:00,8458000.0,8509000.0,8455000.0,8479000.0,218.69504867
2020-01-03 14:00:00+00:00,8478000.0,8493000.0,8364000.0,8379000.0,325.54826932
2020-01-03 14:15:00+00:00,8379000.0,8391000.0,8346000.0,8382000.0,84.38757854
2020-01-03 14:30:00+00:00,8382000.0,8391000.0,8367000.0,8378000.0,26.58235422
2020-01-03 14:45:00+00:00,8386000.0,8394000.0,8379000.0,8382000.0,50.05058586
2020-01-03 15:00:00+00:00,8380000.0,8393000.0,8380000.0,8382000.0,6.77905407
2020-01-03 15:15:00+00:00,8383000.0,8400000.0,8383000.0,8397000.0,9.90703846
2020-01-03 15:30:00+00:00,8396000.0,8409000.0,8395000.0,8402000.0,21.90342371
2020-01-03 15:45:00+00:00,8407000.0,8447000.0,8395000.0,8443000.0,51.98981839
2020-01-03 16:00:00+00:00,8443000.0,8511000.0,8417000.0,8490000.0,115.69779603
2020-01-03 16:15:00+00:00,8489000.0,8522000.0,8442000.0,8489000.0,138.49239817
2020-01-03 16:30:00+00:00,8494000.0,8509000.0,8467000.0,8508000.0,59.86098895
2020-01-03 16:45:00+00:00,8508000.0,8521000.0,8483000.0,8517000.0,71.85617381
2020-01-03 17:00:00+00:00,8512000.0,8525000.0,8452000.0,8466000.0,75.16023788
2020-01-03 17:15:00+00:00,8466000.0,8475000.0,8450000.0,8471000.0,24.07239057
2020-01-03 17:30:00+00:00,8465000.0,8515000.0,8463000.0,8494000.0,18.24546154
2020-01-03 17:45:00+00:00,8503000.0,8506000.0,8479000.0,8486000.0,23.72928263
2020-01-03 18:00:00+00:00,8486000.0,8490000.0,8455000.0,8469000.0,11.49943375
2020-01-03 18:15:00+00:00,8460000.0,8487000.0,8457000.0,8487000.0,8.00343545
2020-01-03 18:30:00+00:00,8484000.0,8508000.0,8471000.0,8500000.0,17.47853466
2020-01-03 18:45:00+00:00,8500000.0,8502000.0,8485000.0,8485000.0,30.58271837
2020-01-03 19:00:00+00:00,8486000.0,8489000.0,8433000.0,8454000.0,39.04816718
2020-01-03 19:15:00+00:00,8454000.0,8474000.0,8441000.0,8474000.0,6.89487346
2020-01-03 19:30:00+00:00,8474000.0,8488000.0,8456000.0,8480000.0,18.45383896
2020-01-03 19:45:00+00:00,8486000.0,8486000.0,8465000.0,8481000.0,1.30600745
2020-01-03 20:00:00+00:00,8481000.0,8497000.0,8469000.0,8491000.0,7.42324199
2020-01-03 20:15:00+00:00,8487000.0,8487000.0,8451000.0,8466000.0,5.83143843
2020-01-03 20:30:00+00:00,8465000.0,8475000.0,8454000.0,8469000.0,6.18338972
2020-01-03 20:45:00+00:00,8468000.0,8484000.0,8465000.0,8465000.0,6.055135
2020-01-03 21:00:00+00:00,8471000.0,8472000.0,8452000.0,8470000.0,5.13655829
2020-01-03 21:15:00+00:00,8474000.0,8477000.0,8465000.0,8468000.0,7.25622154
2020-01-03 21:30:00+00:00,8467000.0,8471000.0,8457000.0,8464000.0,7.00383623
2020-01-03 21:45:00+00:00,8464000.0,8464000.0,8400000.0,8421000.0,35.77205048
2020-01-03 22:00:00+00:00,8421000.0,8450000.0,8421000.0,8427000.0,31.63405176
2020-01-03 22:15:00+00:00,8427000.0,8440000.0,8412000.0,8412000.0,12.15546559
2020-01-03 22:30:00+00:00,8412000.0,8425000.0,8407000.0,8415000.0,17.72516812
2020-01-03 22:45:00+00:00,8418000.0,8467000.0,8415000.0,8449000.0,29.05175613
2020-01-03 23:00:00+00:00,8448000.0,8460000.0,8444000.0,8451000.0,31.473424
2020-01-03 23:15:00+00:00,8450000.0,8476000.0,8432000.0,8470000.0,28.20982468
2020-01-03 23:30:00+00:00,8470000.0,8475000.0,8450000.0,8460000.0,10.63087748
2020-01-03 23:45:00+00:00,8460000.0,8476000.0,8441000.0,8474000.0,26.61976782
2020-01-04 00:00:00+00:00,8476000.0,8485000.0,8439000.0,8446000.0,56.23720731
2020-01-04 00:15:00+00:00,8446000.0,8449000.0,8433000.0,8434000.0,30.31258056
2020-01-04 00:30:00+00:00,8435000.0,8435000.0,8390000.0,8399000.0,60.11490566
2020-01-04 00:45:00+00:00,8399000.0,8431000.0,8399000.0,8423000.0,33.38440837
2020-01-04 01:00:00+00:00,8429000.0,8429000.0,8408000.0,8413000.0,27.3371497
2020-01-04 01:15:00+00:00,8417000.0,8419000.0,8403000.0,8415000.0,29.40151607
2020-01-04 01:30:00+00:00,8415000.0,8416000.0,8403000.0,8414000.0,13.70974157
2020-01-04 01:45:00+00:00,8411000.0,8415000.0,8397000.0,8413000.0,27.73884096
2020-01-04 02:00:00+00:00,8413000.0,8414000.0,8400000.0,8403000.0,22.7462153
