timestamp,open,high,low,close,volume
2024-01-13 03:30:00+00:00,125200.0,125450.0,124950.0,125350.0,5859.34202662
2024-01-13 03:45:00+00:00,125400.0,125950.0,125350.0,125500.0,3977.91062399
2024-01-13 04:00:00+00:00,125600.0,125850.0,125250.0,125500.0,3437.83279307
2024-01-13 04:15:00+00:00,125500.0,126450.0,125500.0,126350.0,6310.72598935
2024-01-13 04:30:00+00:00,126350.0,126500.0,126000.0,126350.0,4697.56874315
2024-01-13 04:45:00+00:00,126350.0,126450.0,126000.0,126350.0,4254.42935631
2024-01-13 05:00:00+00:00,126300.0,126900.0,125900.0,126900.0,8080.13022982
2024-01-13 05:15:00+00:00,126950.0,127650.0,126450.0,127150.0,14340.19377297
2024-01-13 05:30:00+00:00,127150.0,127450.0,126950.0,127450.0,8216.4004597
2024-01-13 05:45:00+00:00,127450.0,128400.0,127450.0,128000.0,20511.16717065
2024-01-13 06:00:00+00:00,128000.0,128400.0,127900.0,128250.0,11106.54591386
2024-01-13 06:15:00+00:00,128350.0,128700.0,128250.0,128350.0,8323.6062135
2024-01-13 06:30:00+00:00,128400.0,128450.0,127100.0,127250.0,16455.3812746
2024-01-13 06:45:00+00:00,127250.0,128000.0,127150.0,127950.0,6698.47221204
2024-01-13 07:00:00+00:00,127950.0,128350.0,127650.0,128350.0,8159.46174787
2024-01-13 07:15:00+00:00,128350.0,128700.0,128050.0,128200.0,8717.5562997
2024-01-13 07:30:00+00:00,128150.0,128350.0,127700.0,127850.0,5640.30641122
2024-01-13 07:45:00+00:00,127850.0,128150.0,127600.0,127650.0,5267.80692074
2024-01-13 08:00:00+00:00,127700.0,128200.0,127650.0,128000.0,3879.1146692
2024-01-13 08:15:00+00:00,128000.0,128550.0,127950.0,128450.0,4789.70809804
2024-01-13 08:30:00+00:00,128450.0,128450.0,128000.0,128050.0,3596.6762916
2024-01-13 08:45:00+00:00,128050.0,128300.0,127600.0,128000.0,7337.43281624
2024-01-13 09:00:00+00:00,128000.0,128150.0,127200.0,127200.0,7454.05578146
2024-01-13 09:15:00+00:00,127200.0,127300.0,126700.0,127200.0,10427.84967599
2024-01-13 09:30:00+00:00,127150.0,127500.0,126900.0,127250.0,4630.75390954
2024-01-13 09:45:00+00:00,127250.0,127250.0,126550.0,127100.0,4475.04961082
2024-01-13 10:00:00+00:00,127100.0,127100.0,125850.0,126050.0,10602.73416174
2024-01-13 10:15:00+00:00,125950.0,126650.0,125950.0,126500.0,4848.62091428
2024-01-13 10:30:00+00:00,126500.0,127000.0,126050.0,126300.0,4612.68652808
2024-01-13 10:45:00+00:00,126300.0,126500.0,126100.0,126200.0,3251.59950326
2024-01-13 11:00:00+00:00,126150.0,126800.0,125850.0,126200.0,6186.65096348
2024-01-13 11:15:00+00:00,126200.0,126800.0,126200.0,126700.0,2650.66804354
2024-01-13 11:30:00+00:00,126650.0,126900.0,126350.0,126700.0,4539.12685086
2024-01-13 11:45:00+00:00,126800.0,126800.0,126300.0,126750.0,2519.95722665
2024-01-13 12:00:00+00:00,126700.0,127250.0,126550.0,126550.0,2994.26270406
2024-01-13 12:15:00+00:00,126650.0,126800.0,126150.0,126800.0,3307.45058128
2024-01-13 12:30:00+00:00,126800.0,127400.0,126650.0,127350.0,5083.55790283
2024-01-13 12:45:00+00:00,127350.0,127400.0,126850.0,127100.0,2596.69261788
2024-01-13 13:00:00+00:00,127100.0,127200.0,126300.0,127050.0,5086.23418944
2024-01-13 13:15:00+00:00,127050.0,127600.0,126900.0,127600.0,4164.2394043
2024-01-13 13:30:00+00:00,127600.0,127700.0,127100.0,127100.0,4882.29177532
2024-01-13 13:45:00+00:00,127150.0,127400.0,126750.0,127000.0,2735.41694979
2024-01-13 14:00:00+00:00,127000.0,127100.0,126300.0,126450.0,5218.6089421
2024-01-13 14:15:00+00:00,126450.0,126600.0,125750.0,125900.0,6980.64019341
2024-01-13 14:30:00+00:00,125950.0,126600.0,125550.0,126600.0,6568.71538327
2024-01-13 14:45:00+00:00,126500.0,126850.0,126000.0,126300.0,2872.91388756
2024-01-13 15:00:00+00:00,126250.0,127350.0,126250.0,126850.0,3804.18494712
2024-01-13 15:15:00+00:00,126850.0,127400.0,126600.0,127400.0,3540.11917602
2024-01-13 15:30:00+00:00,127400.0,128250.0,127350.0,127600.0,12943.75172746
2024-01-13 15:45:00+00:00,127650.0,128100.0,127100.0,127900.0,3287.79146871
2024-01-13 16:00:00+00:00,127900.0,127900.0,127350.0,127600.0,4024.02004484
2024-01-13 16:15:00+00:00,127500.0,127600.0,127000.0,127450.0,3023.33291538
2024-01-13 16:30:00+00:00,127450.0,127700.0,127100.0,127300.0,2410.68869408
2024-01-13 16:45:00+00:00,127250.0,127250.0,126550.0,126800.0,3807.64724073
2024-01-13 17:00:00+00:00,126750.0,126850.0,126000.0,126650.0,3291.34705772
2024-01-13 17:15:00+00:00,126650.0,127150.0,126650.0,127150.0,1746.13768082
2024-01-13 17:30:00+00:00,127150.0,127400.0,126750.0,127000.0,1107.45294909
2024-01-13 17:45:00+00:00,126950.0,128050.0,126950.0,127600.0,3298.00759102
2024-01-13 18:00:00+00:00,127600.0,127750.0,127100.0,127750.0,1164.63278055
2024-01-13 18:15:00+00:00,127750.0,127850.0,127450.0,127600.0,339.19568013
2024-01-13 18:30:00+00:00,127600.0,127700.0,127400.0,127700.0,312.94626574
2024-01-13 18:45:00+00:00,127700.0,128200.0,127550.0,128200.0,1340.74435713
2024-01-13 19:00:00+00:00,128200.0,129750.0,128200.0,129500.0,9283.5437982
2024-01-13 19:15:00+00:00,129300.0,129950.0,128750.0,129950.0,3650.5451513
2024-01-13 19:30:00+00:00,129950.0,131000.0,129600.0,130800.0,10357.31821602
2024-01-13 19:45:00+00:00,130800.0,131350.0,130200.0,130400.0,5508.67291351
2024-01-13 20:00:00+00:00,130350.0,132150.0,130250.0,131950.0,11625.83261055
2024-01-13 20:15:00+00:00,132000.0,132550.0,130550.0,130750.0,9987.25265369
2024-01-13 20:30:00+00:00,130800.0,131750.0,130700.0,131650.0,5995.56483414
2024-01-13 20:45:00+00:00,131750.0,133200.0,131400.0,132750.0,17647.63210109
2024-01-13 21:00:00+00:00,132750.0,133400.0,132550.0,133100.0,14825.81726285
2024-01-13 21:15:00+00:00,133050.0,133350.0,132000.0,132550.0,9451.98655769
2024-01-13 21:30:00+00:00,132550.0,132550.0,131550.0,131900.0,7738.71951433
2024-01-13 21:45:00+00:00,131850.0,132800.0,131600.0,132550.0,8922.2671294
2024-01-13 22:00:00+00:00,132650.0,132850.0,132050.0,132200.0,5773.124895
2024-01-13 22:15:00+00:00,132200.0,132700.0,131500.0,131600.0,7503.88998692
2024-01-13 22:30:00+00:00,131600.0,131700.0,130700.0,131150.0,7683.29191512
2024-01-13 22:45:00+00:00,131100.0,132300.0,131100.0,132300.0,7458.53818465
2024-01-13 23:00:00+00:00,132250.0,132700.0,131700.0,132100.0,9913.79576455
2024-01-13 23:15:00+00:00,132050.0,132100.0,131350.0,131500.0,6397.95275095
2024-01-13 23:30:00+00:00,131500.0,132000.0,131200.0,131500.0,6870.73764352
2024-01-13 23:45:00+00:00,131400.0,131850.0,131250.0,131850.0,5864.77618002
2024-01-14 00:00:00+00:00,131800.0,132350.0,131450.0,132100.0,10407.02404702
2024-01-14 00:15:00+00:00,132000.0,132250.0,130650.0,130700.0,12773.37353445
2024-01-14 00:30:00+00:00,130750.0,131100.0,130300.0,130750.0,10392.10011888
2024-01-14 00:45:00+00:00,130750.0,130750.0,129500.0,129800.0,11960.81342477
2024-01-14 01:00:00+00:00,129750.0,130650.0,129750.0,130400.0,8097.72566313
2024-01-14 01:15:00+00:00,130350.0,131000.0,130250.0,130900.0,4766.74233716
2024-01-14 01:30:00+00:00,130850.0,132000.0,130800.0,131400.0,6833.72050533
2024-01-14 01:45:00+00:00,131200.0,132150.0,131000.0,131850.0,6140.04394799
2024-01-14 02:00:00+00:00,131850.0,132700.0,131800.0,132200.0,10571.95276309
2024-01-14 02:15:00+00:00,132100.0,132250.0,130050.0,130600.0,10827.60240298
2024-01-14 02:30:00+00:00,130450.0,131800.0,130450.0,131500.0,5464.79808164
2024-01-14 02:45:00+00:00,131500.0,132000.0,131350.0,131500.0,3569.08082578
2024-01-14 03:00:00+00:00,131500.0,132000.0,130650.0,131800.0,3895.06580512
2024-01-14 03:15:00+00:00,131850.0,132300.0,131450.0,132100.0,6215.03768512
2024-01-14 03:30:00+00:00,131950.0,133000.0,131600.0,132650.0,9865.98575141
2024-01-14 03:45:00+00:00,132650.0,133450.0,132000.0,133400.0,16375.2466958
2024-01-14 04:00:00+00:00,133350.0,133500.0,132200.0,132350.0,18889.70999403
2024-01-14 04:15:00+00:00,132350.0,132950.0,131750.0,132750.0,13042.1310457
2024-01-14 04:30:00+00:00,132700.0,133200.0,132200.0,132300.0,10467.99148524
2024-01-14 04:45:00+00:00,132200.0,133000.0,132000.0,132300.0,7458.95474124
2024-01-14 05:00:00+00:00,132250.0,133500.0,132100.0,133300.0,11890.4171287
2024-01-14 05:15:00+00:00,133250.0,134200.0,133150.0,134200.0,23559.2601822
2024-01-14 05:30:00+00:00,134200.0,135000.0,133950.0,134100.0,28258.65822938
2024-01-14 05:45:00+00:00,134100.0,134400.0,133550.0,133950.0,14220.75604513
2024-01-14 06:00:00+00:00,133850.0,134950.0,133800.0,134950.0,15644.13833043
2024-01-14 06:15:00+00:00,134900.0,135700.0,134750.0,135450.0,22742.42010558
2024-01-14 06:30:00+00:00,135400.0,135500.0,134400.0,134700.0,15103.58271478
2024-01-14 06:45:00+00:00,134700.0,135250.0,134400.0,134450.0,14880.8236899
2024-01-14 07:00:00+00:00,134450.0,135000.0,134200.0,134950.0,7866.62456803
2024-01-14 07:15:00+00:00,134900.0,134900.0,134100.0,134350.0,7656.71564135
2024-01-14 07:30:00+00:00,134250.0,134500.0,133750.0,133900.0,12631.57633459
2024-01-14 07:45:00+00:00,133900.0,135000.0,133850.0,135000.0,6359.12081993
2024-01-14 08:00:00+00:00,134800.0,135450.0,134000.0,134300.0,11549.96370766
2024-01-14 08:15:00+00:00,134250.0,134550.0,133800.0,133900.0,5661.71441577
2024-01-14 08:30:00+00:00,133900.0,134350.0,133850.0,134000.0,5429.720594
2024-01-14 08:45:00+00:00,133950.0,134350.0,133950.0,134000.0,2683.83465992
2024-01-14 09:00:00+00:00,134000.0,134050.0,133650.0,133700.0,6379.22635186
2024-01-14 09:15:00+00:00,133650.0,133900.0,133100.0,133250.0,7993.33468429
2024-01-14 09:30:00+00:00,133250.0,133500.0,133000.0,133150.0,6581.3643864
2024-01-14 09:45:00+00:00,133100.0,134500.0,133100.0,134100.0,7201.93816934
2024-01-14 10:00:00+00:00,134100.0,134200.0,133600.0,133850.0,4070.72923901
2024-01-14 10:15:00+00:00,133850.0,134000.0,133400.0,133600.0,4374.12581814
2024-01-14 10:30:00+00:00,133600.0,133650.0,133100.0,133450.0,3403.9531975
2024-01-14 10:45:00+00:00,133400.0,133900.0,133150.0,133400.0,3200.84664284
2024-01-14 11:00:00+00:00,133400.0,133450.0,132700.0,132700.0,11003.4898857
2024-01-14 11:15:00+00:00,132650.0,133150.0,132450.0,133150.0,6773.83674337
2024-01-14 11:30:00+00:00,133100.0,133350.0,132550.0,132850.0,4325.29757316
2024-01-14 11:45:00+00:00,132700.0,133000.0,132650.0,132750.0,2223.89644463
2024-01-14 12:00:00+00:00,132750.0,133650.0,132750.0,133550.0,3872.49861445
2024-01-14 12:15:00+00:00,133400.0,133600.0,133050.0,133450.0,2485.18084859
2024-01-14 12:30:00+00:00,133400.0,133550.0,133000.0,133250.0,2580.085821
2024-01-14 12:45:00+00:00,133250.0,133350.0,132350.0,132500.0,5327.58277433
2024-01-14 13:00:00+00:00,132400.0,132950.0,132400.0,132700.0,4352.20974621
2024-01-14 13:15:00+00:00,132700.0,132850.0,132250.0,132400.0,3116.93235442
2024-01-14 13:30:00+00:00,132300.0,133200.0,132300.0,132700.0,3843.18701454
2024-01-14 13:45:00+00:00,132700.0,134400.0,132650.0,134150.0,11054.01366281
2024-01-14 14:00:00+00:00,134150.0,135000.0,134100.0,134600.0,13950.55438787
2024-01-14 14:15:00+00:00,134600.0,134600.0,133800.0,134400.0,9664.92769604
2024-01-14 14:30:00+00:00,134300.0,135250.0,134050.0,135100.0,11117.27059024
2024-01-14 14:45:00+00:00,135100.0,135550.0,134250.0,134400.0,13936.85431547
2024-01-14 15:00:00+00:00,134350.0,135600.0,134350.0,135500.0,6892.13085112
2024-01-14 15:15:00+00:00,135450.0,136250.0,134900.0,136150.0,18761.3613524
2024-01-14 15:30:00+00:00,136150.0,136250.0,135650.0,136200.0,13409.52352974
2024-01-14 15:45:00+00:00,136200.0,136700.0,135650.0,136400.0,13152.27350765
2024-01-14 16:00:00+00:00,136400.0,137250.0,135750.0,137000.0,16155.51441017
2024-01-14 16:15:00+00:00,137000.0,140750.0,137000.0,139400.0,76353.39365814
2024-01-14 16:30:00+00:00,139400.0,140500.0,137850.0,139200.0,46994.28814836
2024-01-14 16:45:00+00:00,139150.0,140150.0,139000.0,139300.0,18490.9972577
2024-01-14 17:00:00+00:00,139200.0,139600.0,137600.0,138350.0,18227.856734
2024-01-14 17:15:00+00:00,138350.0,138900.0,137600.0,138450.0,8231.80843973
2024-01-14 17:30:00+00:00,138350.0,138900.0,137850.0,137900.0,6585.60867029
2024-01-14 17:45:00+00:00,137900.0,137900.0,137300.0,137600.0,8125.33141013
2024-01-14 18:00:00+00:00,137550.0,138400.0,137450.0,137650.0,5434.1041674
2024-01-14 18:15:00+00:00,137600.0,137650.0,135150.0,135200.0,12566.76298146
2024-01-14 18:30:00+00:00,135200.0,135800.0,134500.0,135150.0,9823.41671716
2024-01-14 18:45:00+00:00,135100.0,135900.0,134850.0,135850.0,3074.45487494
2024-01-14 19:00:00+00:00,135800.0,136150.0,135000.0,135150.0,3426.56304264
2024-01-14 19:15:00+00:00,135150.0,135600.0,134750.0,135050.0,3014.96535112
2024-01-14 19:30:00+00:00,134850.0,135200.0,133100.0,133450.0,13166.00291127
2024-01-14 19:45:00+00:00,133200.0,133900.0,132000.0,132050.0,19021.15882195
2024-01-14 20:00:00+00:00,132050.0,133650.0,131100.0,133350.0,19355.57566077
2024-01-14 20:15:00+00:00,133300.0,133900.0,132500.0,133150.0,5349.32628374
2024-01-14 20:30:00+00:00,133150.0,133800.0,132600.0,133300.0,4893.75067307
2024-01-14 20:45:00+00:00,133300.0,133650.0,132700.0,132750.0,4974.39688447
2024-01-14 21:00:00+00:00,132800.0,133250.0,132650.0,132800.0,3740.7405507
2024-01-14 21:15:00+00:00,132800.0,132800.0,131400.0,132100.0,15740.00468341
2024-01-14 21:30:00+00:00,132000.0,132900.0,131700.0,132850.0,10252.96711587
2024-01-14 21:45:00+00:00,132850.0,134150.0,132650.0,133800.0,8907.41346761
2024-01-14 22:00:00+00:00,133800.0,134300.0,133400.0,133450.0,8583.32263134
2024-01-14 22:15:00+00:00,133450.0,134100.0,133100.0,133200.0,8351.99598379
2024-01-14 22:30:00+00:00,133200.0,133300.0,132100.0,132600.0,13811.66063875
2024-01-14 22:45:00+00:00,132600.0,133550.0,132500.0,132700.0,8516.36656366
2024-01-14 23:00:00+00:00,132700.0,133000.0,131050.0,131050.0,26076.0167052
2024-01-14 23:15:00+00:00,131050.0,131700.0,129600.0,130100.0,32525.08381326
2024-01-14 23:30:00+00:00,130100.0,130800.0,128650.0,129150.0,38215.78612894
2024-01-14 23:45:00+00:00,129150.0,130100.0,128600.0,128750.0,24286.76500234
2024-01-15 00:00:00+00:00,128950.0,131500.0,128750.0,131300.0,39219.72330969
2024-01-15 00:15:00+00:00,131350.0,132000.0,130550.0,131250.0,28778.16194915
2024-01-15 00:30:00+00:00,131250.0,132250.0,130700.0,132150.0,16209.1997316
2024-01-15 00:45:00+00:00,132100.0,132150.0,131200.0,131550.0,9079.27719581
2024-01-15 01:00:00+00:00,131550.0,132200.0,131100.0,131650.0,10522.38100556
2024-01-15 01:15:00+00:00,131650.0,132150.0,131250.0,131350.0,6378.2351984
2024-01-15 01:30:00+00:00,131350.0,132150.0,131350.0,132100.0,8162.87238075
2024-01-15 01:45:00+00:00,132150.0,132350.0,131500.0,131600.0,6551.03201037
2024-01-15 02:00:00+00:00,131700.0,132150.0,131350.0,131900.0,4863.30666061
2024-01-15 02:15:00+00:00,131900.0,131950.0,131400.0,131750.0,3818.71228466
2024-01-15 02:30:00+00:00,131700.0,131950.0,131550.0,131900.0,4046.55544393
2024-01-15 02:45:00+00:00,131900.0,132850.0,131650.0,132700.0,5476.51112942
2024-01-15 03:00:00+00:00,132650.0,133000.0,132400.0,132400.0,5951.74691396
2024-01-15 03:15:00+00:00,132450.0,132900.0,132300.0,132750.0,6148.56664323
2024-01-15 03:30:00+00:00,132800.0,132800.0,132000.0,132050.0,7711.75196428
2024-01-15 03:45:00+00:00,132050.0,132150.0,131450.0,131750.0,7506.3408585
2024-01-15 04:00:00+00:00,131800.0,131950.0,131650.0,131750.0,4512.95861587
2024-01-15 04:15:00+00:00,131750.0,132000.0,131400.0,131600.0,7344.52871022
2024-01-15 04:30:00+00:00,131600.0,131900.0,131250.0,131250.0,8387.10301464
2024-01-15 04:45:00+00:00,131250.0,132150.0,130950.0,131950.0,8979.46700539
2024-01-15 05:00:00+00:00,131950.0,132700.0,131650.0,131800.0,11291.75512269
2024-01-15 05:15:00+00:00,131800.0,132100.0,131250.0,131450.0,8208.15641562
2024-01-15 05:30:00+00:00,131450.0,131700.0,131100.0,131500.0,7929.68437805
2024-01-15 05:45:00+00:00,131500.0,131900.0,131400.0,131800.0,3092.1187026
2024-01-15 06:00:00+00:00,131800.0,132300.0,131500.0,131700.0,4128.34903129
2024-01-15 06:15:00+00:00,131700.0,131800.0,131450.0,131550.0,5131.1398693
2024-01-15 06:30:00+00:00,131550.0,131700.0,131300.0,131450.0,3970.52307131
2024-01-15 06:45:00+00:00,131450.0,131600.0,131250.0,131550.0,3470.45004474
2024-01-15 07:00:00+00:00,131550.0,131900.0,131500.0,131700.0,2811.71954726
2024-01-15 07:15:00+00:00,131650.0,131750.0,131050.0,131100.0,4077.44964824
2024-01-15 07:30:00+00:00,131150.0,131200.0,130300.0,131050.0,10639.02733099
2024-01-15 07:45:00+00:00,131000.0,131350.0,130800.0,131100.0,5746.97575479
2024-01-15 08:00:00+00:00,131100.0,131100.0,130250.0,130500.0,8280.79450988
2024-01-15 08:15:00+00:00,130550.0,130850.0,130300.0,130350.0,4539.95977285
2024-01-15 08:30:00+00:00,130500.0,131150.0,130400.0,130650.0,5361.79681231
2024-01-15 08:45:00+00:00,130650.0,130900.0,130000.0,130150.0,8373.97868214
2024-01-15 09:00:00+00:00,130150.0,130300.0,129650.0,129900.0,9058.26711323
2024-01-15 09:15:00+00:00,129950.0,130300.0,129800.0,130150.0,7441.87170551
2024-01-15 09:30:00+00:00,130150.0,130800.0,130100.0,130650.0,6067.56838152
2024-01-15 09:45:00+00:00,130600.0,131400.0,130400.0,131100.0,6685.16020377
2024-01-15 10:00:00+00:00,131100.0,131200.0,130900.0,131100.0,3904.42407532
2024-01-15 10:15:00+00:00,131150.0,131550.0,130500.0,130500.0,4030.34691071
2024-01-15 10:30:00+00:00,130500.0,131250.0,130350.0,131100.0,5432.57555933
2024-01-15 10:45:00+00:00,131150.0,131200.0,130500.0,130650.0,5162.05684817
2024-01-15 11:00:00+00:00,130600.0,130850.0,130050.0,130500.0,5794.38029902
2024-01-15 11:15:00+00:00,130550.0,130600.0,129900.0,130250.0,6307.7804028
2024-01-15 11:30:00+00:00,130250.0,130450.0,129900.0,130100.0,5419.98677522
2024-01-15 11:45:00+00:00,130000.0,130850.0,130000.0,130750.0,4927.18693629
2024-01-15 12:00:00+00:00,130750.0,130850.0,130500.0,130650.0,2241.14209494
2024-01-15 12:15:00+00:00,130600.0,131000.0,130200.0,130850.0,4963.51461539
2024-01-15 12:30:00+00:00,130850.0,130950.0,130150.0,130150.0,6338.29372005
2024-01-15 12:45:00+00:00,130200.0,130250.0,129600.0,130200.0,9964.06843199
2024-01-15 13:00:00+00:00,130200.0,130250.0,129750.0,129850.0,5404.54661581
2024-01-15 13:15:00+00:00,129800.0,130650.0,129800.0,130600.0,6167.32795223
2024-01-15 13:30:00+00:00,130600.0,130750.0,130250.0,130700.0,3492.65760172
2024-01-15 13:45:00+00:00,130750.0,131500.0,130650.0,131200.0,7579.25744569
2024-01-15 14:00:00+00:00,131050.0,131200.0,129950.0,130050.0,7628.92709359
2024-01-15 14:15:00+00:00,130050.0,130500.0,129850.0,130050.0,5508.44341884
2024-01-15 14:30:00+00:00,130050.0,130400.0,129400.0,129650.0,8057.27626383
2024-01-15 14:45:00+00:00,129650.0,129800.0,128200.0,128950.0,20593.69662978
2024-01-15 15:00:00+00:00,128900.0,129650.0,128700.0,129550.0,13821.46480909
2024-01-15 15:15:00+00:00,129550.0,129850.0,128750.0,129350.0,4111.80962574
2024-01-15 15:30:00+00:00,129350.0,129600.0,129000.0,129100.0,3972.76622215
2024-01-15 15:45:00+00:00,129150.0,129150.0,128100.0,128700.0,6631.06883703
2024-01-15 16:00:00+00:00,128750.0,128750.0,128150.0,128650.0,5901.62439163
2024-01-15 16:15:00+00:00,128650.0,129500.0,128650.0,129300.0,3296.24333688
2024-01-15 16:30:00+00:00,129350.0,130100.0,129050.0,130100.0,4792.15776387
2024-01-15 16:45:00+00:00,130050.0,130150.0,129750.0,129800.0,3110.75063567
2024-01-15 17:00:00+00:00,129800.0,130550.0,129800.0,130350.0,2079.6126697
2024-01-15 17:15:00+00:00,130400.0,130700.0,130150.0,130500.0,1512.25499474
2024-01-15 17:30:00+00:00,130500.0,131100.0,130450.0,130600.0,3211.12548187
2024-01-15 17:45:00+00:00,130600.0,131000.0,130500.0,130800.0,1077.2966321
2024-01-15 18:00:00+00:00,130800.0,131000.0,130600.0,130750.0,1068.83145417
2024-01-15 18:15:00+00:00,130750.0,131850.0,130650.0,131600.0,4370.6783356
2024-01-15 18:30:00+00:00,131600.0,132200.0,131400.0,131950.0,5623.48136219
2024-01-15 18:45:00+00:00,131950.0,132200.0,130600.0,130700.0,3687.18292916
2024-01-15 19:00:00+00:00,130750.0,131550.0,130650.0,131400.0,1948.07944707
2024-01-15 19:15:00+00:00,131400.0,131750.0,131300.0,131450.0,1135.45955658
2024-01-15 19:30:00+00:00,131450.0,131450.0,130700.0,131300.0,1630.57522183
2024-01-15 19:45:00+00:00,131250.0,131600.0,131200.0,131450.0,1491.18668688
2024-01-15 20:00:00+00:00,131350.0,131800.0,131350.0,131500.0,4327.59542814
2024-01-15 20:15:00+00:00,131700.0,131700.0,131200.0,131200.0,3403.59268647
2024-01-15 20:30:00+00:00,131200.0,131200.0,130650.0,130800.0,2069.3097728
2024-01-15 20:45:00+00:00,130900.0,130900.0,130200.0,130400.0,2074.10847472
2024-01-15 21:00:00+00:00,130400.0,130600.0,129850.0,129900.0,3940.95474708
2024-01-15 21:15:00+00:00,129900.0,130200.0,129700.0,129750.0,1883.86613971
2024-01-15 21:30:00+00:00,129750.0,130250.0,129700.0,130050.0,2588.46921946
2024-01-15 21:45:00+00:00,130000.0,130000.0,129500.0,129650.0,5176.66121006
2024-01-15 22:00:00+00:00,129650.0,129950.0,129100.0,129150.0,3710.52826145
2024-01-15 22:15:00+00:00,129150.0,129500.0,128350.0,129200.0,11055.85194476
2024-01-15 22:30:00+00:00,129300.0,129950.0,129250.0,129900.0,3757.47514959
2024-01-15 22:45:00+00:00,129900.0,129900.0,129000.0,129350.0,4530.10457551
2024-01-15 23:00:00+00:00,129300.0,129600.0,129050.0,129500.0,4471.0396421
2024-01-15 23:15:00+00:00,129500.0,129600.0,129150.0,129500.0,2324.47442655
2024-01-15 23:30:00+00:00,129500.0,129650.0,129400.0,129550.0,3382.87115619
2024-01-15 23:45:00+00:00,129600.0,129900.0,129600.0,129750.0,3777.16638958
2024-01-16 00:00:00+00:00,129700.0,130350.0,129700.0,130150.0,6246.2042885
2024-01-16 00:15:00+00:00,130150.0,130700.0,130050.0,130650.0,6682.71942293
2024-01-16 00:30:00+00:00,130500.0,130700.0,130300.0,130650.0,4942.17664822
2024-01-16 00:45:00+00:00,130600.0,130700.0,130150.0,130550.0,5826.00431544
2024-01-16 01:00:00+00:00,130600.0,131800.0,130550.0,131650.0,11961.81976391
2024-01-16 01:15:00+00:00,131650.0,131700.0,131200.0,131400.0,6118.87573073
2024-01-16 01:30:00+00:00,131400.0,131400.0,130850.0,131300.0,14894.2412738
2024-01-16 01:45:00+00:00,131300.0,132200.0,131300.0,131500.0,13479.02413423
2024-01-16 02:00:00+00:00,131500.0,131800.0,131200.0,131600.0,5234.34993619
2024-01-16 02:15:00+00:00,131600.0,132200.0,131350.0,132200.0,5684.62426529
2024-01-16 02:30:00+00:00,132150.0,132200.0,131400.0,131400.0,6279.68446094
2024-01-16 02:45:00+00:00,131400.0,131600.0,131050.0,131550.0,6332.10973487
2024-01-16 03:00:00+00:00,131550.0,131750.0,131350.0,131500.0,7030.54347984
2024-01-16 03:15:00+00:00,131600.0,132300.0,131550.0,131950.0,9220.27209982
2024-01-16 03:30:00+00:00,131950.0,132200.0,131650.0,132000.0,8280.34657402
2024-01-16 03:45:00+00:00,132000.0,132150.0,131300.0,132150.0,6692.76189723
2024-01-16 04:00:00+00:00,132100.0,132300.0,131800.0,132100.0,7015.28015771
2024-01-16 04:15:00+00:00,132100.0,132250.0,131750.0,132050.0,3925.70589209
2024-01-16 04:30:00+00:00,132100.0,132100.0,131700.0,131800.0,3177.57479545
2024-01-16 04:45:00+00:00,131950.0,131950.0,131450.0,131500.0,3688.04339145
2024-01-16 05:00:00+00:00,131500.0,131750.0,131400.0,131700.0,3702.62392174
2024-01-16 05:15:00+00:00,131700.0,132050.0,131550.0,131850.0,3242.57158154
2024-01-16 05:30:00+00:00,131850.0,132100.0,131800.0,131850.0,3620.12940681
2024-01-16 05:45:00+00:00,131800.0,132200.0,131050.0,131150.0,9892.23078181
2024-01-16 06:00:00+00:00,131150.0,131450.0,130950.0,131200.0,6050.8544664
2024-01-16 06:15:00+00:00,131150.0,131400.0,130700.0,131100.0,5724.68268038
2024-01-16 06:30:00+00:00,131100.0,131200.0,130900.0,131000.0,1900.40065024
2024-01-16 06:45:00+00:00,131000.0,131350.0,130950.0,131200.0,1752.0932326
2024-01-16 07:00:00+00:00,131350.0,131750.0,131300.0,131750.0,4368.81092686
2024-01-16 07:15:00+00:00,131750.0,132300.0,131500.0,132100.0,8385.65247292
2024-01-16 07:30:00+00:00,132050.0,133750.0,132050.0,133650.0,27297.69004208
2024-01-16 07:45:00+00:00,133650.0,134750.0,133400.0,134000.0,29195.60404881
2024-01-16 08:00:00+00:00,134000.0,134750.0,133000.0,133300.0,28049.21994231
2024-01-16 08:15:00+00:00,133250.0,134000.0,133250.0,133850.0,12516.88764129
2024-01-16 08:30:00+00:00,133800.0,134350.0,133650.0,134300.0,8346.73167073
2024-01-16 08:45:00+00:00,134250.0,134450.0,133600.0,133900.0,8327.82540856
2024-01-16 09:00:00+00:00,133900.0,133950.0,133050.0,133200.0,8649.28674265
2024-01-16 09:15:00+00:00,133100.0,134100.0,133100.0,134000.0,6090.78326951
2024-01-16 09:30:00+00:00,133950.0,134400.0,133350.0,133600.0,8162.5927125
2024-01-16 09:45:00+00:00,133500.0,133750.0,133300.0,133500.0,2781.25827844
2024-01-16 10:00:00+00:00,133500.0,133600.0,133050.0,133250.0,5263.03224439
2024-01-16 10:15:00+00:00,133250.0,133300.0,132550.0,132700.0,4822.70099486
2024-01-16 10:30:00+00:00,132700.0,132850.0,132200.0,132650.0,5514.03805876
