timestamp,open,high,low,close,volume
2021-03-05 14:00:00+00:00,1737500.0,1744000.0,1736500.0,1737500.0,1185.27962667
2021-03-05 14:15:00+00:00,1737000.0,1762000.0,1737000.0,1756000.0,2862.64724623
2021-03-05 14:30:00+00:00,1756000.0,1765500.0,1740500.0,1747000.0,3003.72674016
2021-03-05 14:45:00+00:00,1747000.0,1750000.0,1730000.0,1736000.0,1548.43776438
2021-03-05 15:00:00+00:00,1736000.0,1753000.0,1736000.0,1739500.0,1155.51139729
2021-03-05 15:15:00+00:00,1740000.0,1746500.0,1735500.0,1740000.0,837.23137781
2021-03-05 15:30:00+00:00,1739500.0,1742000.0,1727000.0,1732000.0,1118.39591115
2021-03-05 15:45:00+00:00,1732000.0,1735000.0,1724000.0,1726000.0,1354.81360568
2021-03-05 16:00:00+00:00,1726000.0,1727000.0,1714000.0,1716500.0,1794.63806344
2021-03-05 16:15:00+00:00,1716000.0,1724000.0,1701000.0,1702000.0,1574.65118013
2021-03-05 16:30:00+00:00,1702500.0,1721000.0,1700500.0,1718000.0,1243.11093173
2021-03-05 16:45:00+00:00,1718500.0,1730000.0,1717500.0,1728000.0,713.1342367
2021-03-05 17:00:00+00:00,1728000.0,1741500.0,1726500.0,1734000.0,1191.84526855
2021-03-05 17:15:00+00:00,1732000.0,1750500.0,1732000.0,1749500.0,619.96677678
2021-03-05 17:30:00+00:00,1749000.0,1751000.0,1741000.0,1751000.0,757.6523048
2021-03-05 17:45:00+00:00,1751000.0,1757000.0,1748000.0,1754000.0,748.7888816
2021-03-05 18:00:00+00:00,1756000.0,1765000.0,1747500.0,1764000.0,979.64249118
2021-03-05 18:15:00+00:00,1764000.0,1772500.0,1763500.0,1772500.0,1026.64418707
2021-03-05 18:30:00+00:00,1772000.0,1772500.0,1759500.0,1768000.0,746.89622485
2021-03-05 18:45:00+00:00,1768000.0,1769000.0,1760500.0,1766000.0,595.66648222
2021-03-05 19:00:00+00:00,1766000.0,1770000.0,1765000.0,1767000.0,303.92753876
2021-03-05 19:15:00+00:00,1767500.0,1780000.0,1764000.0,1780000.0,764.91325293
2021-03-05 19:30:00+00:00,1779500.0,1780000.0,1770500.0,1773500.0,632.87965605
2021-03-05 19:45:00+00:00,1774000.0,1780000.0,1773500.0,1778000.0,340.5940318
2021-03-05 20:00:00+00:00,1778000.0,1779500.0,1769500.0,1774000.0,863.91329404
2021-03-05 20:15:00+00:00,1774000.0,1777500.0,1769500.0,1776000.0,504.1903641
2021-03-05 20:30:00+00:00,1776000.0,1778500.0,1774500.0,1776000.0,298.44761587
2021-03-05 20:45:00+00:00,1777500.0,1778000.0,1771000.0,1775500.0,413.83844014
2021-03-05 21:00:00+00:00,1775500.0,1792000.0,1774000.0,1779500.0,1176.06729727
2021-03-05 21:15:00+00:00,1779500.0,1782000.0,1773000.0,1775000.0,471.86473404
2021-03-05 21:30:00+00:00,1775000.0,1780000.0,1773500.0,1776500.0,533.13960052
2021-03-05 21:45:00+00:00,1776500.0,1783500.0,1775000.0,1777000.0,328.25907642
2021-03-05 22:00:00+00:00,1777000.0,1795000.0,1776500.0,1788500.0,1250.65274777
2021-03-05 22:15:00+00:00,1786500.0,1792500.0,1784500.0,1785500.0,574.69751028
2021-03-05 22:30:00+00:00,1786500.0,1789500.0,1776500.0,1789500.0,933.02336541
2021-03-05 22:45:00+00:00,1789500.0,1792500.0,1785000.0,1786000.0,606.88739978
2021-03-05 23:00:00+00:00,1786000.0,1787000.0,1774500.0,1777500.0,932.88523385
2021-03-05 23:15:00+00:00,1777500.0,1779000.0,1774000.0,1775500.0,656.26066079
2021-03-05 23:30:00+00:00,1775000.0,1777500.0,1769500.0,1772500.0,863.17707267
2021-03-05 23:45:00+00:00,1772500.0,1784000.0,1770500.0,1774500.0,1243.94774796
2021-03-06 00:00:00+00:00,1776500.0,1792500.0,1774000.0,1790500.0,1436.45712898
2021-03-06 00:15:00+00:00,1790500.0,1793000.0,1787000.0,1793000.0,887.52912044
2021-03-06 00:30:00+00:00,1793000.0,1794500.0,1788500.0,1789000.0,769.28580058
2021-03-06 00:45:00+00:00,1789500.0,1791500.0,1776500.0,1786500.0,1207.92244735
2021-03-06 01:00:00+00:00,1786000.0,1790500.0,1775500.0,1778000.0,1041.16929722
2021-03-06 01:15:00+00:00,1778000.0,1780000.0,1774500.0,1776500.0,758.08925204
2021-03-06 01:30:00+00:00,1776500.0,1783000.0,1772000.0,1781000.0,743.6371937
2021-03-06 01:45:00+00:00,1781000.0,1785500.0,1780000.0,1780500.0,456.75216858
2021-03-06 02:00:00+00:00,1780000.0,1782000.0,1769000.0,1773500.0,766.98663244
2021-03-06 02:15:00+00:00,1773500.0,1780000.0,1770000.0,1777500.0,497.80662708
2021-03-06 02:30:00+00:00,1777500.0,1783500.0,1774500.0,1782000.0,522.40397982
2021-03-06 02:45:00+00:00,1782000.0,1783000.0,1774000.0,1780500.0,479.80248364
2021-03-06 03:00:00+00:00,1780000.0,1781500.0,1775500.0,1778500.0,429.76778975
2021-03-06 03:15:00+00:00,1778500.0,1779500.0,1770000.0,1774500.0,567.56657647
2021-03-06 03:30:00+00:00,1774500.0,1776000.0,1765500.0,1770000.0,1154.33168784
2021-03-06 03:45:00+00:00,1770000.0,1775500.0,1768000.0,1771500.0,568.44982059
2021-03-06 04:00:00+00:00,1772000.0,1772500.0,1765000.0,1769500.0,753.52308483
2021-03-06 04:15:00+00:00,1769500.0,1770000.0,1760500.0,1763000.0,997.88715366
2021-03-06 04:30:00+00:00,1762500.0,1770000.0,1762500.0,1767500.0,521.08576769
2021-03-06 04:45:00+00:00,1766000.0,1770000.0,1762000.0,1770000.0,524.19721931
2021-03-06 05:00:00+00:00,1769500.0,1772000.0,1763500.0,1766500.0,574.6223583
2021-03-06 05:15:00+00:00,1766500.0,1777000.0,1765000.0,1775000.0,457.82016783
2021-03-06 05:30:00+00:00,1775000.0,1809000.0,1774500.0,1806000.0,4509.214248
2021-03-06 05:45:00+00:00,1806000.0,1817500.0,1793500.0,1817000.0,2679.9735768
2021-03-06 06:00:00+00:00,1817000.0,1832000.0,1815500.0,1820000.0,5166.34267027
2021-03-06 06:15:00+00:00,1820000.0,1825000.0,1812500.0,1813500.0,2141.51458322
2021-03-06 06:30:00+00:00,1813500.0,1818500.0,1804000.0,1814500.0,1614.11770597
2021-03-06 06:45:00+00:00,1815000.0,1818500.0,1812000.0,1816500.0,1005.97812461
2021-03-06 07:00:00+00:00,1816500.0,1825000.0,1816500.0,1818000.0,1719.39956596
2021-03-06 07:15:00+00:00,1818000.0,1833000.0,1817500.0,1820500.0,1989.901718
2021-03-06 07:30:00+00:00,1820500.0,1822000.0,1817500.0,1819000.0,993.5206655
2021-03-06 07:45:00+00:00,1819000.0,1830000.0,1816500.0,1829500.0,943.79834399
2021-03-06 08:00:00+00:00,1829000.0,1837500.0,1825000.0,1837500.0,2245.38246902
2021-03-06 08:15:00+00:00,1837500.0,1839000.0,1826000.0,1829000.0,1445.21151836
2021-03-06 08:30:00+00:00,1829000.0,1832500.0,1818500.0,1819500.0,994.46459647
2021-03-06 08:45:00+00:00,1819500.0,1826500.0,1815000.0,1818500.0,951.33402166
2021-03-06 09:00:00+00:00,1818500.0,1825000.0,1814000.0,1820000.0,904.33955763
2021-03-06 09:15:00+00:00,1820000.0,1821000.0,1811500.0,1815000.0,845.41508315
2021-03-06 09:30:00+00:00,1815000.0,1818500.0,1806500.0,1808500.0,838.0047982
2021-03-06 09:45:00+00:00,1809500.0,1812000.0,1804000.0,1805000.0,769.58659975
2021-03-06 10:00:00+00:00,1805000.0,1820000.0,1804000.0,1816000.0,927.09701344
2021-03-06 10:15:00+00:00,1818500.0,1819000.0,1813500.0,1815500.0,553.16531937
2021-03-06 10:30:00+00:00,1815500.0,1818500.0,1813500.0,1815000.0,460.83649958
2021-03-06 10:45:00+00:00,1814000.0,1816000.0,1802000.0,1808500.0,1370.00345194
2021-03-06 11:00:00+00:00,1808500.0,1816000.0,1805000.0,1813000.0,585.85453096
2021-03-06 11:15:00+00:00,1813000.0,1815000.0,1805000.0,1811500.0,688.8960879
2021-03-06 11:30:00+00:00,1811500.0,1813000.0,1805000.0,1809500.0,759.19675051
2021-03-06 11:45:00+00:00,1809500.0,1815500.0,1807000.0,1814000.0,614.93190422
2021-03-06 12:00:00+00:00,1814000.0,1815000.0,1790000.0,1794000.0,2194.50516942
2021-03-06 12:15:00+00:00,1793000.0,1801500.0,1791500.0,1799000.0,1552.35380614
2021-03-06 12:30:00+00:00,1799000.0,1805500.0,1797000.0,1803000.0,1008.48439306
2021-03-06 12:45:00+00:00,1802500.0,1803000.0,1790000.0,1793000.0,1191.30580749
2021-03-06 13:00:00+00:00,1793000.0,1799000.0,1785000.0,1786000.0,1056.7517567
2021-03-06 13:15:00+00:00,1786000.0,1786000.0,1752000.0,1763500.0,3386.5402947
2021-03-06 13:30:00+00:00,1763500.0,1782500.0,1762000.0,1774500.0,2538.06369645
2021-03-06 13:45:00+00:00,1775000.0,1783000.0,1774500.0,1778500.0,885.38005471
2021-03-06 14:00:00+00:00,1778500.0,1793500.0,1775000.0,1792500.0,1186.96022774
2021-03-06 14:15:00+00:00,1792500.0,1793500.0,1785000.0,1790000.0,851.92115439
2021-03-06 14:30:00+00:00,1790000.0,1798500.0,1787000.0,1791500.0,637.97219898
2021-03-06 14:45:00+00:00,1792000.0,1798500.0,1791000.0,1796500.0,550.31324064
2021-03-06 15:00:00+00:00,1796500.0,1800000.0,1793500.0,1799500.0,613.28292835
2021-03-06 15:15:00+00:00,1799500.0,1799500.0,1794000.0,1797500.0,370.02432092
2021-03-06 15:30:00+00:00,1798000.0,1809500.0,1793500.0,1808500.0,747.07296146
2021-03-06 15:45:00+00:00,1810000.0,1810000.0,1793000.0,1796500.0,669.65575009
2021-03-06 16:00:00+00:00,1795500.0,1826000.0,1794000.0,1826000.0,1867.42651676
2021-03-06 16:15:00+00:00,1826000.0,1835000.0,1822000.0,1831000.0,2662.54647019
2021-03-06 16:30:00+00:00,1830000.0,1836000.0,1822000.0,1826500.0,1109.47859405
2021-03-06 16:45:00+00:00,1826000.0,1829000.0,1825000.0,1829000.0,725.26846262
2021-03-06 17:00:00+00:00,1829000.0,1836000.0,1827000.0,1835500.0,764.91719455
2021-03-06 17:15:00+00:00,1835500.0,1845000.0,1835000.0,1844500.0,1676.33102774
2021-03-06 17:30:00+00:00,1845000.0,1851000.0,1840000.0,1848000.0,2009.38834483
2021-03-06 17:45:00+00:00,1849000.0,1849000.0,1834500.0,1848500.0,1163.92390521
2021-03-06 18:00:00+00:00,1848500.0,1869000.0,1845000.0,1865000.0,2144.15451768
2021-03-06 18:15:00+00:00,1865000.0,1866000.0,1853500.0,1856000.0,922.41163952
2021-03-06 18:30:00+00:00,1856500.0,1866000.0,1855500.0,1861000.0,541.6280377
2021-03-06 18:45:00+00:00,1861000.0,1864500.0,1855500.0,1864000.0,687.55578721
2021-03-06 19:00:00+00:00,1864500.0,1864500.0,1855000.0,1863500.0,675.97015812
2021-03-06 19:15:00+00:00,1863500.0,1865000.0,1859500.0,1862000.0,888.06174578
2021-03-06 19:30:00+00:00,1862500.0,1870000.0,1861000.0,1865000.0,1462.4121369
2021-03-06 19:45:00+00:00,1866000.0,1872000.0,1865000.0,1868500.0,870.49973678
2021-03-06 20:00:00+00:00,1869000.0,1885000.0,1867000.0,1885000.0,1793.20751144
2021-03-06 20:15:00+00:00,1885000.0,1895000.0,1882000.0,1889500.0,1943.45605133
2021-03-06 20:30:00+00:00,1889000.0,1900000.0,1889000.0,1895000.0,1394.02897657
2021-03-06 20:45:00+00:00,1894500.0,1900000.0,1878000.0,1900000.0,1409.69338356
2021-03-06 21:00:00+00:00,1900000.0,1917500.0,1896500.0,1900000.0,2801.91987526
2021-03-06 21:15:00+00:00,1900000.0,1902000.0,1884500.0,1890500.0,1771.95694563
2021-03-06 21:30:00+00:00,1891500.0,1901500.0,1883000.0,1894000.0,1342.26015444
2021-03-06 21:45:00+00:00,1894000.0,1894500.0,1885000.0,1890000.0,842.91285883
2021-03-06 22:00:00+00:00,1890000.0,1900000.0,1887500.0,1887500.0,1006.09859681
2021-03-06 22:15:00+00:00,1888000.0,1898500.0,1884000.0,1895500.0,998.57995812
2021-03-06 22:30:00+00:00,1896000.0,1920000.0,1895500.0,1910000.0,2407.12929007
2021-03-06 22:45:00+00:00,1910000.0,1924500.0,1907500.0,1916500.0,2300.48890149
2021-03-06 23:00:00+00:00,1916500.0,1922500.0,1900500.0,1904000.0,2007.46253826
2021-03-06 23:15:00+00:00,1904000.0,1912500.0,1903500.0,1909500.0,1387.68832876
2021-03-06 23:30:00+00:00,1909500.0,1916000.0,1909000.0,1916000.0,1316.06348786
2021-03-06 23:45:00+00:00,1916000.0,1918500.0,1897000.0,1901000.0,1925.72240726
2021-03-07 00:00:00+00:00,1901000.0,1935500.0,1897500.0,1934500.0,3920.64675501
2021-03-07 00:15:00+00:00,1934500.0,1942500.0,1925000.0,1937500.0,4736.24794705
2021-03-07 00:30:00+00:00,1937500.0,1943000.0,1912000.0,1915000.0,3122.83616561
2021-03-07 00:45:00+00:00,1914500.0,1929000.0,1912500.0,1927000.0,2034.70191629
2021-03-07 01:00:00+00:00,1927000.0,1935000.0,1918000.0,1921000.0,1322.95605014
2021-03-07 01:15:00+00:00,1921000.0,1921000.0,1909500.0,1915500.0,1324.00898714
2021-03-07 01:30:00+00:00,1915500.0,1924500.0,1915500.0,1920500.0,1405.96706792
2021-03-07 01:45:00+00:00,1921000.0,1923500.0,1890500.0,1891500.0,2709.23206169
2021-03-07 02:00:00+00:00,1892000.0,1905000.0,1890000.0,1905000.0,1983.66653778
2021-03-07 02:15:00+00:00,1904500.0,1916500.0,1900500.0,1903000.0,1380.53572182
2021-03-07 02:30:00+00:00,1901000.0,1911500.0,1900000.0,1901500.0,1382.47581766
2021-03-07 02:45:00+00:00,1901500.0,1907500.0,1895500.0,1898500.0,1351.2293235
2021-03-07 03:00:00+00:00,1898500.0,1908500.0,1898000.0,1901000.0,916.08602131
2021-03-07 03:15:00+00:00,1901500.0,1906000.0,1900500.0,1905500.0,591.43393453
2021-03-07 03:30:00+00:00,1905500.0,1905500.0,1900000.0,1903000.0,573.38509076
2021-03-07 03:45:00+00:00,1903000.0,1905500.0,1892500.0,1894500.0,943.10723419
2021-03-07 04:00:00+00:00,1894000.0,1901000.0,1893000.0,1896000.0,850.56717652
2021-03-07 04:15:00+00:00,1895000.0,1905000.0,1895000.0,1895500.0,904.68817091
2021-03-07 04:30:00+00:00,1895500.0,1906000.0,1894000.0,1901500.0,737.98831003
2021-03-07 04:45:00+00:00,1903500.0,1903500.0,1900500.0,1900500.0,581.74359178
2021-03-07 05:00:00+00:00,1900500.0,1900500.0,1892000.0,1894000.0,957.08046315
2021-03-07 05:15:00+00:00,1894000.0,1902000.0,1892500.0,1901500.0,458.0474366
2021-03-07 05:30:00+00:00,1901500.0,1912000.0,1894000.0,1912000.0,1279.96415166
2021-03-07 05:45:00+00:00,1910000.0,1913500.0,1907500.0,1909500.0,677.91926571
2021-03-07 06:00:00+00:00,1909500.0,1911000.0,1899500.0,1904000.0,616.75244485
2021-03-07 06:15:00+00:00,1904000.0,1907500.0,1899500.0,1903500.0,566.09666881
2021-03-07 06:30:00+00:00,1903500.0,1915000.0,1903000.0,1915000.0,723.06804011
2021-03-07 06:45:00+00:00,1914500.0,1916000.0,1907000.0,1907000.0,665.56956109
2021-03-07 07:00:00+00:00,1907000.0,1913000.0,1904500.0,1912500.0,630.02158163
2021-03-07 07:15:00+00:00,1912500.0,1920500.0,1907000.0,1920000.0,956.59272553
2021-03-07 07:30:00+00:00,1920000.0,1924000.0,1916000.0,1918000.0,947.84352802
2021-03-07 07:45:00+00:00,1917500.0,1931000.0,1917500.0,1930000.0,1261.25675978
2021-03-07 08:00:00+00:00,1930000.0,1938000.0,1924000.0,1927500.0,2650.99804419
2021-03-07 08:15:00+00:00,1926500.0,1932000.0,1920000.0,1921000.0,2298.6622004
2021-03-07 08:30:00+00:00,1920500.0,1925500.0,1917000.0,1919000.0,1010.06625285
2021-03-07 08:45:00+00:00,1919000.0,1920500.0,1906500.0,1912000.0,1327.64971312
2021-03-07 09:00:00+00:00,1911500.0,1920500.0,1911500.0,1917500.0,793.36751101
2021-03-07 09:15:00+00:00,1918000.0,1924500.0,1917500.0,1922000.0,1021.10891381
2021-03-07 09:30:00+00:00,1922000.0,1928500.0,1915000.0,1927000.0,1275.34721062
2021-03-07 09:45:00+00:00,1927000.0,1928000.0,1918500.0,1926500.0,1001.13106259
2021-03-07 10:00:00+00:00,1926500.0,1927000.0,1917000.0,1921000.0,876.95233442
2021-03-07 10:15:00+00:00,1921000.0,1927000.0,1918500.0,1922000.0,972.32904078
2021-03-07 10:30:00+00:00,1922000.0,1924000.0,1911000.0,1911000.0,839.76561361
2021-03-07 10:45:00+00:00,1911000.0,1918500.0,1911000.0,1916500.0,551.81171317
2021-03-07 11:00:00+00:00,1916000.0,1916000.0,1905000.0,1910000.0,1032.89009456
2021-03-07 11:15:00+00:00,1909500.0,1916500.0,1909000.0,1915500.0,738.44178462
2021-03-07 11:30:00+00:00,1915500.0,1920000.0,1914500.0,1919500.0,701.53341434
2021-03-07 11:45:00+00:00,1919000.0,1920000.0,1910000.0,1919000.0,543.33480827
2021-03-07 12:00:00+00:00,1919500.0,1919500.0,1909000.0,1913500.0,1229.7193928
2021-03-07 12:15:00+00:00,1913500.0,1913500.0,1901000.0,1904500.0,1080.23119678
2021-03-07 12:30:00+00:00,1905000.0,1910500.0,1903500.0,1909000.0,680.51295266
2021-03-07 12:45:00+00:00,1909000.0,1913500.0,1908500.0,1910500.0,715.12833142
2021-03-07 13:00:00+00:00,1910500.0,1910500.0,1905500.0,1906000.0,739.15959921
2021-03-07 13:15:00+00:00,1906500.0,1908000.0,1900000.0,1905000.0,1050.04014694
2021-03-07 13:30:00+00:00,1905000.0,1906500.0,1898000.0,1905000.0,1193.43284873
2021-03-07 13:45:00+00:00,1905000.0,1906500.0,1899000.0,1902500.0,809.53360613
2021-03-07 14:00:00+00:00,1902500.0,1915500.0,1895000.0,1902500.0,2086.06300424
2021-03-07 14:15:00+00:00,1902500.0,1907000.0,1880000.0,1883000.0,4324.22624048
2021-03-07 14:30:00+00:00,1883000.0,1889500.0,1881000.0,1881500.0,1628.95984364
2021-03-07 14:45:00+00:00,1881500.0,1890500.0,1881000.0,1885500.0,572.63628609
2021-03-07 15:00:00+00:00,1886000.0,1886500.0,1876000.0,1885500.0,1172.27955628
2021-03-07 15:15:00+00:00,1885500.0,1893500.0,1882500.0,1885000.0,832.7343155
2021-03-07 15:30:00+00:00,1884500.0,1886500.0,1874000.0,1877000.0,1045.48042344
2021-03-07 15:45:00+00:00,1877500.0,1889000.0,1877500.0,1889000.0,458.85475948
2021-03-07 16:00:00+00:00,1889000.0,1908500.0,1889000.0,1906000.0,1522.2470033
2021-03-07 16:15:00+00:00,1906000.0,1906500.0,1899500.0,1900000.0,581.69802818
2021-03-07 16:30:00+00:00,1901000.0,1913500.0,1900000.0,1912500.0,725.67985334
2021-03-07 16:45:00+00:00,1912500.0,1916000.0,1904500.0,1907500.0,863.21159287
2021-03-07 17:00:00+00:00,1909000.0,1910000.0,1904500.0,1907500.0,364.46271575
2021-03-07 17:15:00+00:00,1907500.0,1910000.0,1906500.0,1909000.0,282.31678518
2021-03-07 17:30:00+00:00,1909500.0,1916000.0,1907000.0,1912500.0,286.69154926
2021-03-07 17:45:00+00:00,1913000.0,1916000.0,1909500.0,1916000.0,159.75744431
2021-03-07 18:00:00+00:00,1916000.0,1917000.0,1913000.0,1916000.0,187.32572213
2021-03-07 18:15:00+00:00,1916000.0,1916500.0,1910000.0,1911000.0,244.8489248
2021-03-07 18:30:00+00:00,1910500.0,1913000.0,1909500.0,1911500.0,231.32643442
2021-03-07 18:45:00+00:00,1911500.0,1913000.0,1902500.0,1903500.0,203.76133019
2021-03-07 19:00:00+00:00,1902500.0,1903500.0,1892000.0,1894000.0,605.01846287
2021-03-07 19:15:00+00:00,1894000.0,1902500.0,1891500.0,1902000.0,202.89669523
2021-03-07 19:30:00+00:00,1902000.0,1905500.0,1901000.0,1905500.0,180.18419359
2021-03-07 19:45:00+00:00,1905500.0,1912500.0,1904000.0,1908000.0,445.59558476
2021-03-07 20:00:00+00:00,1910000.0,1910000.0,1887000.0,1888500.0,901.54571609
2021-03-07 20:15:00+00:00,1887500.0,1897000.0,1887500.0,1892000.0,622.00814632
2021-03-07 20:30:00+00:00,1892500.0,1903000.0,1892000.0,1901500.0,513.35535712
2021-03-07 20:45:00+00:00,1901000.0,1906000.0,1900500.0,1904000.0,216.92420018
2021-03-07 21:00:00+00:00,1904000.0,1907000.0,1901000.0,1904000.0,230.61728652
2021-03-07 21:15:00+00:00,1902000.0,1910000.0,1902000.0,1909500.0,305.59316207
2021-03-07 21:30:00+00:00,1909500.0,1915000.0,1907000.0,1911000.0,486.36158184
2021-03-07 21:45:00+00:00,1911000.0,1913500.0,1908000.0,1913500.0,337.34620838
2021-03-07 22:00:00+00:00,1914000.0,1915500.0,1911000.0,1915500.0,529.41880074
2021-03-07 22:15:00+00:00,1915500.0,1921500.0,1915000.0,1921500.0,782.4533229
2021-03-07 22:30:00+00:00,1921500.0,1933500.0,1920500.0,1931500.0,1472.31019112
2021-03-07 22:45:00+00:00,1932000.0,1932500.0,1926000.0,1929500.0,893.08778518
2021-03-07 23:00:00+00:00,1929500.0,1940000.0,1927500.0,1939500.0,1167.45942239
2021-03-07 23:15:00+00:00,1939000.0,1960000.0,1936000.0,1960000.0,2505.73266774
2021-03-07 23:30:00+00:00,1960000.0,1976500.0,1950500.0,1973000.0,3075.18165052
2021-03-07 23:45:00+00:00,1973000.0,1976500.0,1961000.0,1969500.0,2627.52997216
2021-03-08 00:00:00+00:00,1968000.0,1994000.0,1966500.0,1986000.0,4201.34338468
2021-03-08 00:15:00+00:00,1986000.0,1993500.0,1984000.0,1992500.0,2062.949289
2021-03-08 00:30:00+00:00,1992500.0,1999500.0,1992500.0,1998500.0,1863.1072232
2021-03-08 00:45:00+00:00,1998500.0,1999000.0,1978500.0,1987000.0,2181.71177215
2021-03-08 01:00:00+00:00,1987000.0,1992000.0,1986000.0,1991000.0,1391.98289924
2021-03-08 01:15:00+00:00,1991000.0,1997500.0,1985000.0,1985500.0,1180.57074581
2021-03-08 01:30:00+00:00,1986000.0,1986000.0,1974500.0,1977500.0,1404.98155212
2021-03-08 01:45:00+00:00,1977000.0,1983500.0,1977000.0,1982000.0,910.0455734
2021-03-08 02:00:00+00:00,1982000.0,1982500.0,1967000.0,1970000.0,2139.47553555
2021-03-08 02:15:00+00:00,1970000.0,1976500.0,1960000.0,1961500.0,1827.62853743
2021-03-08 02:30:00+00:00,1961500.0,1966000.0,1953500.0,1954500.0,3110.2619186
2021-03-08 02:45:00+00:00,1956000.0,1970000.0,1952500.0,1969000.0,1580.89529647
2021-03-08 03:00:00+00:00,1969000.0,1974000.0,1960000.0,1960000.0,1199.01746596
2021-03-08 03:15:00+00:00,1960000.0,1973500.0,1960000.0,1969000.0,1077.13102746
2021-03-08 03:30:00+00:00,1969500.0,1975500.0,1965500.0,1974000.0,857.03757393
2021-03-08 03:45:00+00:00,1973500.0,1977000.0,1971000.0,1974000.0,827.4253781
2021-03-08 04:00:00+00:00,1974000.0,1975000.0,1963500.0,1971500.0,901.61471254
2021-03-08 04:15:00+00:00,1970000.0,1973500.0,1965000.0,1970000.0,664.81490069
2021-03-08 04:30:00+00:00,1970000.0,1976000.0,1965500.0,1975000.0,692.3906401
2021-03-08 04:45:00+00:00,1973500.0,1985000.0,1972000.0,1981000.0,833.56854279
2021-03-08 05:00:00+00:00,1982000.0,1999000.0,1982000.0,1991500.0,2200.21936797
2021-03-08 05:15:00+00:00,1991500.0,1994500.0,1981000.0,1986500.0,2505.15946662
2021-03-08 05:30:00+00:00,1987000.0,1995500.0,1986500.0,1991500.0,818.75739014
2021-03-08 05:45:00+00:00,1991500.0,2002000.0,1990000.0,2000000.0,2822.12666438
2021-03-08 06:00:00+00:00,2002000.0,2008000.0,1994500.0,1997500.0,1509.81177613
2021-03-08 06:15:00+00:00,1997500.0,1997500.0,1990000.0,1994000.0,771.92679858
2021-03-08 06:30:00+00:00,1994500.0,1998000.0,1984500.0,1987000.0,980.17729974
2021-03-08 06:45:00+00:00,1987000.0,1988500.0,1971500.0,1979500.0,1635.58101926
2021-03-08 07:00:00+00:00,1979500.0,1984000.0,1963500.0,1964000.0,1515.70197296
2021-03-08 07:15:00+00:00,1964000.0,1964500.0,1945000.0,1957500.0,4256.5280066
2021-03-08 07:30:00+00:00,1957500.0,1963500.0,1944500.0,1947500.0,1594.67890645
2021-03-08 07:45:00+00:00,1946000.0,1963500.0,1941000.0,1957000.0,2184.84723074
2021-03-08 08:00:00+00:00,1958500.0,1962000.0,1935500.0,1936000.0,1458.94850281
2021-03-08 08:15:00+00:00,1936000.0,1948500.0,1931500.0,1945500.0,1704.37497236
2021-03-08 08:30:00+00:00,1945500.0,1949500.0,1938500.0,1941500.0,1117.54568307
2021-03-08 08:45:00+00:00,1941500.0,1948500.0,1938500.0,1947500.0,724.05430242
2021-03-08 09:00:00+00:00,1947000.0,1956500.0,1942000.0,1948000.0,969.57965201
2021-03-08 09:15:00+00:00,1945000.0,1948000.0,1940000.0,1944500.0,664.64061799
2021-03-08 09:30:00+00:00,1944500.0,1950500.0,1936500.0,1950000.0,805.47285944
2021-03-08 09:45:00+00:00,1950500.0,1951000.0,1941000.0,1945500.0,528.28239614
2021-03-08 10:00:00+00:00,1945000.0,1956500.0,1939000.0,1952500.0,1258.22215074
2021-03-08 10:15:00+00:00,1952000.0,1964000.0,1950000.0,1963500.0,1129.99717001
2021-03-08 10:30:00+00:00,1962500.0,1980000.0,1962500.0,1973500.0,1880.33586079
2021-03-08 10:45:00+00:00,1974000.0,1975500.0,1967000.0,1971500.0,1304.55763252
2021-03-08 11:00:00+00:00,1971500.0,1978000.0,1969000.0,1970000.0,711.01784752
2021-03-08 11:15:00+00:00,1971000.0,1976000.0,1969000.0,1975500.0,468.53560698
2021-03-08 11:30:00+00:00,1976000.0,1990000.0,1975000.0,1980000.0,1412.40102342
2021-03-08 11:45:00+00:00,1979500.0,1989500.0,1977000.0,1988000.0,1071.86080247
2021-03-08 12:00:00+00:00,1988500.0,1988500.0,1979500.0,1985000.0,1273.46706024
2021-03-08 12:15:00+00:00,1984500.0,1994000.0,1984500.0,1986500.0,1350.10192478
2021-03-08 12:30:00+00:00,1986500.0,1988000.0,1979500.0,1983000.0,820.7023273
2021-03-08 12:45:00+00:00,1983000.0,1984000.0,1975000.0,1975500.0,1364.46489558
2021-03-08 13:00:00+00:00,1975500.0,1988000.0,1974500.0,1982500.0,962.67945583
2021-03-08 13:15:00+00:00,1982500.0,1992500.0,1982500.0,1988500.0,2129.32081131
2021-03-08 13:30:00+00:00,1988500.0,1995500.0,1985000.0,1993000.0,1338.69735126
2021-03-08 13:45:00+00:00,1993000.0,1995500.0,1986000.0,1995500.0,992.82810687
2021-03-08 14:00:00+00:00,1995500.0,1996500.0,1985000.0,1985500.0,987.25198155
2021-03-08 14:15:00+00:00,1985000.0,1995000.0,1984500.0,1994500.0,755.6529081
2021-03-08 14:30:00+00:00,1994500.0,1999500.0,1974000.0,1996500.0,2467.6174627
2021-03-08 14:45:00+00:00,1999000.0,2005000.0,1990000.0,1995000.0,2529.29126635
2021-03-08 15:00:00+00:00,1995000.0,2003000.0,1987000.0,2001000.0,1383.95862382
2021-03-08 15:15:00+00:00,2001000.0,2002000.0,1997000.0,2000000.0,901.43508849
