timestamp,open,high,low,close,volume
2023-01-01 05:15:00+00:00,21067000.0,21077000.0,21044000.0,21060000.0,21.00484874
2023-01-01 05:30:00+00:00,21060000.0,21090000.0,21047000.0,21070000.0,21.72166714
2023-01-01 05:45:00+00:00,21066000.0,21111000.0,21066000.0,21083000.0,20.61696618
2023-01-01 06:00:00+00:00,21084000.0,21133000.0,21081000.0,21112000.0,25.1088538
2023-01-01 06:15:00+00:00,21113000.0,21141000.0,21092000.0,21116000.0,22.42869726
2023-01-01 06:30:00+00:00,21127000.0,21134000.0,21093000.0,21133000.0,18.29010544
2023-01-01 06:45:00+00:00,21134000.0,21144000.0,21100000.0,21113000.0,21.23050735
2023-01-01 07:00:00+00:00,21113000.0,21132000.0,21087000.0,21097000.0,12.20068199
2023-01-01 07:15:00+00:00,21097000.0,21097000.0,21059000.0,21097000.0,28.88843965
2023-01-01 07:30:00+00:00,21094000.0,21111000.0,21069000.0,21089000.0,38.39959311
2023-01-01 07:45:00+00:00,21089000.0,21115000.0,21079000.0,21090000.0,13.82653054
2023-01-01 08:00:00+00:00,21086000.0,21122000.0,21080000.0,21091000.0,20.6348239
2023-01-01 08:15:00+00:00,21091000.0,21105000.0,21082000.0,21087000.0,21.82774283
2023-01-01 08:30:00+00:00,21087000.0,21092000.0,21076000.0,21084000.0,9.73103685
2023-01-01 08:45:00+00:00,21079000.0,21093000.0,21079000.0,21079000.0,15.1224549
2023-01-01 09:00:00+00:00,21080000.0,21080000.0,21071000.0,21074000.0,7.88387122
2023-01-01 09:15:00+00:00,21074000.0,21091000.0,21072000.0,21079000.0,4.955854
2023-01-01 09:30:00+00:00,21080000.0,21090000.0,21070000.0,21074000.0,8.92152709
2023-01-01 09:45:00+00:00,21075000.0,21093000.0,21074000.0,21079000.0,6.779047
2023-01-01 10:00:00+00:00,21079000.0,21094000.0,21079000.0,21092000.0,6.31402663
2023-01-01 10:15:00+00:00,21080000.0,21097000.0,21076000.0,21084000.0,7.65272143
2023-01-01 10:30:00+00:00,21084000.0,21091000.0,21062000.0,21080000.0,19.52235479
2023-01-01 10:45:00+00:00,21080000.0,21090000.0,21070000.0,21083000.0,8.0391654
2023-01-01 11:00:00+00:00,21083000.0,21084000.0,21070000.0,21071000.0,6.92699948
2023-01-01 11:15:00+00:00,21079000.0,21083000.0,21061000.0,21066000.0,12.59323135
2023-01-01 11:30:00+00:00,21066000.0,21091000.0,21058000.0,21076000.0,9.44340987
2023-01-01 11:45:00+00:00,21076000.0,21091000.0,21062000.0,21070000.0,10.69543308
2023-01-01 12:00:00+00:00,21070000.0,21077000.0,21060000.0,21077000.0,17.27768302
2023-01-01 12:15:00+00:00,21071000.0,21106000.0,21071000.0,21105000.0,22.77610795
2023-01-01 12:30:00+00:00,21106000.0,21106000.0,21083000.0,21098000.0,8.02432167
2023-01-01 12:45:00+00:00,21098000.0,21100000.0,21082000.0,21083000.0,13.67701755
2023-01-01 13:00:00+00:00,21097000.0,21100000.0,21079000.0,21085000.0,12.32506812
2023-01-01 13:15:00+00:00,21085000.0,21102000.0,21084000.0,21102000.0,18.56917185
2023-01-01 13:30:00+00:00,21101000.0,21105000.0,21061000.0,21071000.0,25.36128566
2023-01-01 13:45:00+00:00,21088000.0,21101000.0,21062000.0,21085000.0,13.50751656
2023-01-01 14:00:00+00:00,21095000.0,21101000.0,21087000.0,21095000.0,6.23550474
2023-01-01 14:15:00+00:00,21095000.0,21100000.0,21081000.0,21083000.0,9.68538277
2023-01-01 14:30:00+00:00,21099000.0,21104000.0,21081000.0,21084000.0,5.49904754
2023-01-01 14:45:00+00:00,21100000.0,21105000.0,21081000.0,21084000.0,12.20801797
2023-01-01 15:00:00+00:00,21105000.0,21105000.0,21079000.0,21085000.0,10.79431624
2023-01-01 15:15:00+00:00,21090000.0,21101000.0,21079000.0,21092000.0,6.64862971
2023-01-01 15:30:00+00:00,21092000.0,21100000.0,21083000.0,21092000.0,6.99421105
2023-01-01 15:45:00+00:00,21092000.0,21110000.0,21092000.0,21105000.0,11.26268648
2023-01-01 16:00:00+00:00,21110000.0,21114000.0,21099000.0,21108000.0,9.67651472
2023-01-01 16:15:00+00:00,21114000.0,21138000.0,21097000.0,21138000.0,25.56251357
2023-01-01 16:30:00+00:00,21138000.0,21149000.0,21117000.0,21139000.0,18.21014176
2023-01-01 16:45:00+00:00,21139000.0,21139000.0,21102000.0,21130000.0,6.53318849
2023-01-01 17:00:00+00:00,21130000.0,21140000.0,21108000.0,21115000.0,4.44725043
2023-01-01 17:15:00+00:00,21130000.0,21165000.0,21115000.0,21143000.0,23.28453936
2023-01-01 17:30:00+00:00,21164000.0,21167000.0,21140000.0,21163000.0,6.21068838
2023-01-01 17:45:00+00:00,21144000.0,21163000.0,21143000.0,21148000.0,3.60313719
2023-01-01 18:00:00+00:00,21160000.0,21170000.0,21147000.0,21158000.0,8.73736975
2023-01-01 18:15:00+00:00,21146000.0,21160000.0,21140000.0,21140000.0,3.95233494
2023-01-01 18:30:00+00:00,21140000.0,21160000.0,21138000.0,21139000.0,5.21308392
2023-01-01 18:45:00+00:00,21159000.0,21159000.0,21138000.0,21138000.0,3.43204987
2023-01-01 19:00:00+00:00,21139000.0,21158000.0,21135000.0,21135000.0,6.54851943
2023-01-01 19:15:00+00:00,21158000.0,21170000.0,21135000.0,21151000.0,3.44741666
2023-01-01 19:30:00+00:00,21167000.0,21169000.0,21140000.0,21153000.0,8.87436469
2023-01-01 19:45:00+00:00,21153000.0,21166000.0,21143000.0,21161000.0,6.17601823
2023-01-01 20:00:00+00:00,21161000.0,21166000.0,21146000.0,21161000.0,6.20323846
2023-01-01 20:15:00+00:00,21151000.0,21169000.0,21151000.0,21169000.0,7.8932724
2023-01-01 20:30:00+00:00,21155000.0,21171000.0,21152000.0,21166000.0,6.32857803
2023-01-01 20:45:00+00:00,21152000.0,21166000.0,21120000.0,21120000.0,9.35411284
2023-01-01 21:00:00+00:00,21120000.0,21134000.0,21118000.0,21119000.0,7.19554603
2023-01-01 21:15:00+00:00,21119000.0,21134000.0,21119000.0,21121000.0,4.13898561
2023-01-01 21:30:00+00:00,21121000.0,21143000.0,21104000.0,21111000.0,7.59871605
2023-01-01 21:45:00+00:00,21111000.0,21146000.0,21105000.0,21142000.0,5.48535872
2023-01-01 22:00:00+00:00,21142000.0,21150000.0,21121000.0,21139000.0,7.09740403
2023-01-01 22:15:00+00:00,21131000.0,21138000.0,21111000.0,21116000.0,6.61274613
2023-01-01 22:30:00+00:00,21135000.0,21135000.0,21117000.0,21117000.0,5.91490108
2023-01-01 22:45:00+00:00,21118000.0,21132000.0,21110000.0,21110000.0,10.51546624
2023-01-01 23:00:00+00:00,21109000.0,21135000.0,21103000.0,21120000.0,13.15478998
2023-01-01 23:15:00+00:00,21120000.0,21136000.0,21116000.0,21125000.0,6.27831344
2023-01-01 23:30:00+00:00,21125000.0,21125000.0,21099000.0,21109000.0,20.68254064
2023-01-01 23:45:00+00:00,21109000.0,21128000.0,21100000.0,21123000.0,12.77267273
2023-01-02 00:00:00+00:00,21128000.0,21140000.0,21104000.0,21104000.0,28.08014743
2023-01-02 00:15:00+00:00,21126000.0,21127000.0,21099000.0,21103000.0,35.20888818
2023-01-02 00:30:00+00:00,21110000.0,21123000.0,21096000.0,21096000.0,26.09494096
2023-01-02 00:45:00+00:00,21096000.0,21110000.0,21079000.0,21079000.0,22.12852796
2023-01-02 01:00:00+00:00,21080000.0,21121000.0,21061000.0,21062000.0,75.46700559
2023-01-02 01:15:00+00:00,21070000.0,21107000.0,21047000.0,21102000.0,60.38071224
2023-01-02 01:30:00+00:00,21102000.0,21148000.0,21085000.0,21140000.0,49.63486543
2023-01-02 01:45:00+00:00,21140000.0,21145000.0,21116000.0,21143000.0,20.43610768
2023-01-02 02:00:00+00:00,21143000.0,21149000.0,21120000.0,21147000.0,25.41724257
2023-01-02 02:15:00+00:00,21147000.0,21151000.0,21133000.0,21151000.0,25.63955596
2023-01-02 02:30:00+00:00,21150000.0,21185000.0,21150000.0,21184000.0,37.59879223
2023-01-02 02:45:00+00:00,21176000.0,21197000.0,21167000.0,21187000.0,24.68885793
2023-01-02 03:00:00+00:00,21187000.0,21193000.0,21170000.0,21172000.0,20.87299836
2023-01-02 03:15:00+00:00,21170000.0,21194000.0,21163000.0,21177000.0,21.04971843
2023-01-02 03:30:00+00:00,21177000.0,21185000.0,21170000.0,21177000.0,26.36408632
2023-01-02 03:45:00+00:00,21183000.0,21291000.0,21176000.0,21271000.0,73.85978554
2023-01-02 04:00:00+00:00,21271000.0,21277000.0,21244000.0,21245000.0,30.35986909
2023-01-02 04:15:00+00:00,21244000.0,21245000.0,21213000.0,21234000.0,35.83761278
2023-01-02 04:30:00+00:00,21230000.0,21251000.0,21229000.0,21229000.0,21.92747532
2023-01-02 04:45:00+00:00,21229000.0,21240000.0,21218000.0,21220000.0,14.22568478
2023-01-02 05:00:00+00:00,21222000.0,21238000.0,21211000.0,21215000.0,18.53432195
2023-01-02 05:15:00+00:00,21215000.0,21230000.0,21212000.0,21215000.0,11.46507895
2023-01-02 05:30:00+00:00,21215000.0,21227000.0,21210000.0,21220000.0,34.82584432
2023-01-02 05:45:00+00:00,21221000.0,21240000.0,21220000.0,21235000.0,23.50345515
2023-01-02 06:00:00+00:00,21235000.0,21258000.0,21230000.0,21254000.0,25.75032999
2023-01-02 06:15:00+00:00,21254000.0,21271000.0,21250000.0,21270000.0,16.98803092
2023-01-02 06:30:00+00:00,21264000.0,21270000.0,21231000.0,21260000.0,27.6498105
2023-01-02 06:45:00+00:00,21244000.0,21259000.0,21223000.0,21242000.0,17.04492086
2023-01-02 07:00:00+00:00,21242000.0,21268000.0,21225000.0,21248000.0,32.0399683
2023-01-02 07:15:00+00:00,21247000.0,21332000.0,21232000.0,21326000.0,122.21375088
2023-01-02 07:30:00+00:00,21327000.0,21362000.0,21313000.0,21352000.0,58.9417398
2023-01-02 07:45:00+00:00,21343000.0,21367000.0,21342000.0,21352000.0,49.85989233
2023-01-02 08:00:00+00:00,21344000.0,21355000.0,21316000.0,21339000.0,38.0468388
2023-01-02 08:15:00+00:00,21338000.0,21380000.0,21337000.0,21369000.0,54.41825095
2023-01-02 08:30:00+00:00,21369000.0,21395000.0,21356000.0,21395000.0,68.99458036
2023-01-02 08:45:00+00:00,21394000.0,21400000.0,21372000.0,21374000.0,51.59252826
2023-01-02 09:00:00+00:00,21375000.0,21388000.0,21344000.0,21344000.0,62.58375665
2023-01-02 09:15:00+00:00,21345000.0,21364000.0,21317000.0,21318000.0,46.19470677
2023-01-02 09:30:00+00:00,21317000.0,21342000.0,21316000.0,21328000.0,37.66796871
2023-01-02 09:45:00+00:00,21327000.0,21357000.0,21321000.0,21350000.0,50.39596405
2023-01-02 10:00:00+00:00,21335000.0,21364000.0,21330000.0,21362000.0,51.55517666
2023-01-02 10:15:00+00:00,21354000.0,21379000.0,21354000.0,21358000.0,76.13790464
2023-01-02 10:30:00+00:00,21358000.0,21369000.0,21330000.0,21337000.0,58.21240266
2023-01-02 10:45:00+00:00,21335000.0,21348000.0,21315000.0,21318000.0,38.11771962
2023-01-02 11:00:00+00:00,21318000.0,21324000.0,21297000.0,21323000.0,38.21832356
2023-01-02 11:15:00+00:00,21322000.0,21324000.0,21291000.0,21292000.0,22.66658647
2023-01-02 11:30:00+00:00,21291000.0,21300000.0,21257000.0,21296000.0,26.79654307
2023-01-02 11:45:00+00:00,21295000.0,21321000.0,21295000.0,21317000.0,15.73153528
2023-01-02 12:00:00+00:00,21317000.0,21326000.0,21301000.0,21316000.0,21.61002646
2023-01-02 12:15:00+00:00,21316000.0,21326000.0,21306000.0,21316000.0,18.96770363
2023-01-02 12:30:00+00:00,21316000.0,21339000.0,21311000.0,21318000.0,22.57424822
2023-01-02 12:45:00+00:00,21312000.0,21327000.0,21301000.0,21320000.0,14.52118356
2023-01-02 13:00:00+00:00,21315000.0,21327000.0,21306000.0,21308000.0,17.14072428
2023-01-02 13:15:00+00:00,21308000.0,21316000.0,21288000.0,21296000.0,19.7947158
2023-01-02 13:30:00+00:00,21295000.0,21311000.0,21261000.0,21262000.0,22.35985146
2023-01-02 13:45:00+00:00,21262000.0,21287000.0,21250000.0,21264000.0,24.44394682
2023-01-02 14:00:00+00:00,21264000.0,21281000.0,21264000.0,21267000.0,13.6344015
2023-01-02 14:15:00+00:00,21280000.0,21283000.0,21266000.0,21273000.0,17.80840539
2023-01-02 14:30:00+00:00,21273000.0,21283000.0,21265000.0,21270000.0,24.99386465
2023-01-02 14:45:00+00:00,21270000.0,21278000.0,21265000.0,21267000.0,16.07281395
2023-01-02 15:00:00+00:00,21267000.0,21278000.0,21267000.0,21277000.0,6.33138884
2023-01-02 15:15:00+00:00,21275000.0,21284000.0,21274000.0,21274000.0,9.92437817
2023-01-02 15:30:00+00:00,21275000.0,21326000.0,21274000.0,21323000.0,27.94364399
2023-01-02 15:45:00+00:00,21325000.0,21332000.0,21313000.0,21313000.0,30.93308648
2023-01-02 16:00:00+00:00,21318000.0,21335000.0,21313000.0,21332000.0,16.14815615
2023-01-02 16:15:00+00:00,21335000.0,21339000.0,21325000.0,21339000.0,7.2412637
2023-01-02 16:30:00+00:00,21339000.0,21343000.0,21334000.0,21336000.0,14.8977541
2023-01-02 16:45:00+00:00,21336000.0,21337000.0,21310000.0,21314000.0,11.69715451
2023-01-02 17:00:00+00:00,21314000.0,21329000.0,21302000.0,21313000.0,10.88908003
2023-01-02 17:15:00+00:00,21307000.0,21313000.0,21288000.0,21300000.0,13.44126359
2023-01-02 17:30:00+00:00,21308000.0,21311000.0,21279000.0,21279000.0,11.91248273
2023-01-02 17:45:00+00:00,21280000.0,21312000.0,21279000.0,21300000.0,6.99380975
2023-01-02 18:00:00+00:00,21300000.0,21300000.0,21280000.0,21283000.0,2.9071721
2023-01-02 18:15:00+00:00,21283000.0,21290000.0,21283000.0,21290000.0,7.68242003
2023-01-02 18:30:00+00:00,21293000.0,21297000.0,21285000.0,21290000.0,3.96510383
2023-01-02 18:45:00+00:00,21290000.0,21309000.0,21286000.0,21304000.0,3.74871805
2023-01-02 19:00:00+00:00,21304000.0,21304000.0,21300000.0,21302000.0,1.53650725
2023-01-02 19:15:00+00:00,21304000.0,21309000.0,21302000.0,21303000.0,0.95375972
2023-01-02 19:30:00+00:00,21303000.0,21309000.0,21302000.0,21302000.0,4.91613086
2023-01-02 19:45:00+00:00,21302000.0,21309000.0,21292000.0,21301000.0,4.00354033
2023-01-02 20:00:00+00:00,21309000.0,21309000.0,21279000.0,21292000.0,15.73157938
2023-01-02 20:15:00+00:00,21282000.0,21297000.0,21281000.0,21297000.0,2.48264121
2023-01-02 20:30:00+00:00,21297000.0,21298000.0,21280000.0,21292000.0,11.3000091
2023-01-02 20:45:00+00:00,21292000.0,21297000.0,21280000.0,21284000.0,8.93068574
2023-01-02 21:00:00+00:00,21283000.0,21295000.0,21281000.0,21293000.0,12.47716233
2023-01-02 21:15:00+00:00,21293000.0,21305000.0,21280000.0,21281000.0,13.85744107
2023-01-02 21:30:00+00:00,21293000.0,21295000.0,21280000.0,21282000.0,9.36580137
2023-01-02 21:45:00+00:00,21290000.0,21340000.0,21281000.0,21318000.0,16.76318732
2023-01-02 22:00:00+00:00,21316000.0,21321000.0,21302000.0,21305000.0,21.10486159
2023-01-02 22:15:00+00:00,21305000.0,21316000.0,21301000.0,21302000.0,24.73246618
2023-01-02 22:30:00+00:00,21302000.0,21303000.0,21265000.0,21265000.0,35.82987116
2023-01-02 22:45:00+00:00,21265000.0,21280000.0,21230000.0,21236000.0,30.49984981
2023-01-02 23:00:00+00:00,21240000.0,21268000.0,21224000.0,21240000.0,22.44499816
2023-01-02 23:15:00+00:00,21240000.0,21259000.0,21232000.0,21249000.0,13.1048175
2023-01-02 23:30:00+00:00,21249000.0,21260000.0,21221000.0,21236000.0,19.47133928
2023-01-02 23:45:00+00:00,21230000.0,21246000.0,21209000.0,21215000.0,37.33831419
2023-01-03 00:00:00+00:00,21209000.0,21230000.0,21178000.0,21221000.0,47.04149124
2023-01-03 00:15:00+00:00,21227000.0,21265000.0,21221000.0,21255000.0,39.25267729
2023-01-03 00:30:00+00:00,21254000.0,21306000.0,21245000.0,21293000.0,44.97308476
2023-01-03 00:45:00+00:00,21293000.0,21315000.0,21283000.0,21302000.0,36.28920054
2023-01-03 01:00:00+00:00,21302000.0,21312000.0,21258000.0,21266000.0,43.64167488
2023-01-03 01:15:00+00:00,21266000.0,21266000.0,21214000.0,21214000.0,33.78524584
2023-01-03 01:30:00+00:00,21231000.0,21255000.0,21210000.0,21235000.0,37.72337677
2023-01-03 01:45:00+00:00,21235000.0,21300000.0,21231000.0,21298000.0,44.58510209
2023-01-03 02:00:00+00:00,21299000.0,21321000.0,21289000.0,21310000.0,40.2329537
2023-01-03 02:15:00+00:00,21310000.0,21317000.0,21289000.0,21295000.0,29.75663976
2023-01-03 02:30:00+00:00,21295000.0,21305000.0,21289000.0,21299000.0,19.72686189
2023-01-03 02:45:00+00:00,21298000.0,21298000.0,21254000.0,21266000.0,23.94994842
2023-01-03 03:00:00+00:00,21266000.0,21305000.0,21254000.0,21271000.0,21.64653243
2023-01-03 03:15:00+00:00,21269000.0,21272000.0,21254000.0,21259000.0,35.62353303
2023-01-03 03:30:00+00:00,21257000.0,21292000.0,21257000.0,21271000.0,16.85801095
2023-01-03 03:45:00+00:00,21271000.0,21300000.0,21271000.0,21296000.0,18.77856848
2023-01-03 04:00:00+00:00,21300000.0,21311000.0,21285000.0,21289000.0,16.8494764
2023-01-03 04:15:00+00:00,21288000.0,21300000.0,21277000.0,21285000.0,10.13146836
2023-01-03 04:30:00+00:00,21285000.0,21296000.0,21270000.0,21271000.0,19.4760872
2023-01-03 04:45:00+00:00,21271000.0,21290000.0,21267000.0,21268000.0,11.61183655
2023-01-03 05:00:00+00:00,21268000.0,21286000.0,21263000.0,21283000.0,16.69665261
2023-01-03 05:15:00+00:00,21283000.0,21297000.0,21267000.0,21292000.0,26.50475672
2023-01-03 05:30:00+00:00,21292000.0,21305000.0,21286000.0,21304000.0,21.62485191
2023-01-03 05:45:00+00:00,21304000.0,21312000.0,21295000.0,21305000.0,22.04652923
2023-01-03 06:00:00+00:00,21310000.0,21322000.0,21304000.0,21307000.0,34.13883212
2023-01-03 06:15:00+00:00,21321000.0,21348000.0,21307000.0,21348000.0,25.72510676
2023-01-03 06:30:00+00:00,21345000.0,21356000.0,21324000.0,21349000.0,46.77958208
2023-01-03 06:45:00+00:00,21330000.0,21354000.0,21330000.0,21335000.0,19.22197842
2023-01-03 07:00:00+00:00,21332000.0,21352000.0,21318000.0,21330000.0,25.67785217
2023-01-03 07:15:00+00:00,21329000.0,21336000.0,21320000.0,21328000.0,14.57532855
2023-01-03 07:30:00+00:00,21328000.0,21330000.0,21317000.0,21320000.0,16.54418929
2023-01-03 07:45:00+00:00,21320000.0,21360000.0,21320000.0,21360000.0,24.81735639
2023-01-03 08:00:00+00:00,21360000.0,21381000.0,21350000.0,21350000.0,24.4036683
2023-01-03 08:15:00+00:00,21350000.0,21372000.0,21337000.0,21347000.0,19.18252389
2023-01-03 08:30:00+00:00,21349000.0,21369000.0,21334000.0,21347000.0,22.51273231
2023-01-03 08:45:00+00:00,21347000.0,21370000.0,21335000.0,21369000.0,15.81135531
2023-01-03 09:00:00+00:00,21368000.0,21413000.0,21353000.0,21407000.0,48.42387447
2023-01-03 09:15:00+00:00,21407000.0,21414000.0,21382000.0,21396000.0,36.99178276
2023-01-03 09:30:00+00:00,21395000.0,21419000.0,21390000.0,21403000.0,20.98442979
2023-01-03 09:45:00+00:00,21403000.0,21412000.0,21394000.0,21396000.0,25.5569141
2023-01-03 10:00:00+00:00,21399000.0,21430000.0,21395000.0,21414000.0,38.72360823
2023-01-03 10:15:00+00:00,21422000.0,21425000.0,21400000.0,21415000.0,18.09634422
2023-01-03 10:30:00+00:00,21402000.0,21422000.0,21400000.0,21410000.0,18.33836724
2023-01-03 10:45:00+00:00,21417000.0,21435000.0,21411000.0,21422000.0,24.54337309
2023-01-03 11:00:00+00:00,21432000.0,21439000.0,21418000.0,21437000.0,16.51031596
2023-01-03 11:15:00+00:00,21428000.0,21439000.0,21415000.0,21430000.0,19.48075187
2023-01-03 11:30:00+00:00,21417000.0,21451000.0,21417000.0,21433000.0,22.18207641
2023-01-03 11:45:00+00:00,21433000.0,21433000.0,21411000.0,21427000.0,31.54712786
2023-01-03 12:00:00+00:00,21427000.0,21440000.0,21410000.0,21424000.0,16.43162858
2023-01-03 12:15:00+00:00,21436000.0,21445000.0,21411000.0,21421000.0,21.76710825
2023-01-03 12:30:00+00:00,21420000.0,21430000.0,21407000.0,21407000.0,13.10856739
2023-01-03 12:45:00+00:00,21410000.0,21424000.0,21402000.0,21417000.0,18.44291713
2023-01-03 13:00:00+00:00,21417000.0,21420000.0,21400000.0,21419000.0,12.40225855
2023-01-03 13:15:00+00:00,21418000.0,21421000.0,21413000.0,21418000.0,8.90323711
2023-01-03 13:30:00+00:00,21417000.0,21425000.0,21402000.0,21419000.0,18.07052063
2023-01-03 13:45:00+00:00,21419000.0,21438000.0,21415000.0,21438000.0,18.89004515
2023-01-03 14:00:00+00:00,21438000.0,21445000.0,21416000.0,21416000.0,27.40451355
2023-01-03 14:15:00+00:00,21422000.0,21445000.0,21410000.0,21428000.0,21.83028239
2023-01-03 14:30:00+00:00,21428000.0,21449000.0,21413000.0,21428000.0,57.28823781
2023-01-03 14:45:00+00:00,21427000.0,21428000.0,21330000.0,21333000.0,70.65792364
2023-01-03 15:00:00+00:00,21341000.0,21357000.0,21321000.0,21351000.0,37.01110895
2023-01-03 15:15:00+00:00,21351000.0,21370000.0,21331000.0,21334000.0,41.88804281
2023-01-03 15:30:00+00:00,21336000.0,21339000.0,21319000.0,21336000.0,29.46851473
2023-01-03 15:45:00+00:00,21334000.0,21378000.0,21326000.0,21378000.0,32.6330571
2023-01-03 16:00:00+00:00,21378000.0,21403000.0,21341000.0,21347000.0,28.4017048
2023-01-03 16:15:00+00:00,21341000.0,21365000.0,21334000.0,21350000.0,22.90843646
2023-01-03 16:30:00+00:00,21350000.0,21372000.0,21340000.0,21360000.0,25.20722008
2023-01-03 16:45:00+00:00,21360000.0,21379000.0,21325000.0,21340000.0,25.60254357
2023-01-03 17:00:00+00:00,21340000.0,21340000.0,21306000.0,21332000.0,22.65374649
2023-01-03 17:15:00+00:00,21332000.0,21345000.0,21311000.0,21317000.0,11.86203871
2023-01-03 17:30:00+00:00,21317000.0,21359000.0,21317000.0,21350000.0,6.11786258
2023-01-03 17:45:00+00:00,21350000.0,21350000.0,21327000.0,21350000.0,6.78970008
2023-01-03 18:00:00+00:00,21350000.0,21370000.0,21347000.0,21351000.0,3.9237063
2023-01-03 18:15:00+00:00,21352000.0,21379000.0,21352000.0,21361000.0,3.09072633
2023-01-03 18:30:00+00:00,21360000.0,21378000.0,21342000.0,21346000.0,9.97565993
2023-01-03 18:45:00+00:00,21341000.0,21362000.0,21340000.0,21357000.0,4.08849181
2023-01-03 19:00:00+00:00,21359000.0,21359000.0,21312000.0,21319000.0,8.49704181
2023-01-03 19:15:00+00:00,21315000.0,21336000.0,21314000.0,21314000.0,5.51078445
2023-01-03 19:30:00+00:00,21319000.0,21345000.0,21301000.0,21327000.0,8.73896015
2023-01-03 19:45:00+00:00,21344000.0,21365000.0,21329000.0,21361000.0,8.22683005
2023-01-03 20:00:00+00:00,21361000.0,21368000.0,21339000.0,21346000.0,10.97627979
2023-01-03 20:15:00+00:00,21362000.0,21373000.0,21346000.0,21353000.0,3.8967431
2023-01-03 20:30:00+00:00,21354000.0,21379000.0,21340000.0,21341000.0,10.80572843
2023-01-03 20:45:00+00:00,21364000.0,21364000.0,21331000.0,21363000.0,6.77429936
2023-01-03 21:00:00+00:00,21364000.0,21380000.0,21344000.0,21361000.0,5.73370175
2023-01-03 21:15:00+00:00,21361000.0,21377000.0,21349000.0,21363000.0,3.86489544
2023-01-03 21:30:00+00:00,21376000.0,21380000.0,21350000.0,21378000.0,6.25771463
2023-01-03 21:45:00+00:00,21378000.0,21410000.0,21353000.0,21391000.0,15.10409234
2023-01-03 22:00:00+00:00,21392000.0,21407000.0,21367000.0,21367000.0,12.93786596
2023-01-03 22:15:00+00:00,21369000.0,21383000.0,21356000.0,21378000.0,8.95709168
2023-01-03 22:30:00+00:00,21378000.0,21381000.0,21358000.0,21373000.0,7.15379353
2023-01-03 22:45:00+00:00,21373000.0,21383000.0,21360000.0,21374000.0,9.36228467
2023-01-03 23:00:00+00:00,21374000.0,21393000.0,21359000.0,21390000.0,20.44438191
2023-01-03 23:15:00+00:00,21397000.0,21398000.0,21370000.0,21378000.0,15.22533594
2023-01-03 23:30:00+00:00,21378000.0,21397000.0,21370000.0,21372000.0,7.38270387
2023-01-03 23:45:00+00:00,21371000.0,21372000.0,21351000.0,21351000.0,15.36894339
2023-01-04 00:00:00+00:00,21351000.0,21392000.0,21348000.0,21372000.0,28.38408611
2023-01-04 00:15:00+00:00,21372000.0,21426000.0,21361000.0,21424000.0,34.64292592
2023-01-04 00:30:00+00:00,21421000.0,21426000.0,21382000.0,21394000.0,38.08639413
2023-01-04 00:45:00+00:00,21394000.0,21409000.0,21361000.0,21369000.0,25.6779803
2023-01-04 01:00:00+00:00,21369000.0,21400000.0,21341000.0,21380000.0,39.57184784
2023-01-04 01:15:00+00:00,21380000.0,21412000.0,21375000.0,21408000.0,24.23031759
2023-01-04 01:30:00+00:00,21400000.0,21423000.0,21397000.0,21399000.0,26.477963
2023-01-04 01:45:00+00:00,21399000.0,21414000.0,21395000.0,21405000.0,28.30068225
2023-01-04 02:00:00+00:00,21403000.0,21423000.0,21386000.0,21394000.0,42.10314582
