timestamp,open,high,low,close,volume
2022-03-22 04:00:00+00:00,51283000.0,51433000.0,51269000.0,51399000.0,209.80680521
2022-03-22 04:15:00+00:00,51400000.0,52201000.0,51374000.0,52153000.0,505.73794207
2022-03-22 04:30:00+00:00,52189000.0,52396000.0,52032000.0,52090000.0,520.55373188
2022-03-22 04:45:00+00:00,52089000.0,52221000.0,52063000.0,52203000.0,208.64596497
2022-03-22 05:00:00+00:00,52202000.0,52285000.0,51955000.0,51996000.0,164.85892647
2022-03-22 05:15:00+00:00,51996000.0,52060000.0,51859000.0,52016000.0,161.00727082
2022-03-22 05:30:00+00:00,52015000.0,52093000.0,52000000.0,52023000.0,130.23794205
2022-03-22 05:45:00+00:00,52023000.0,52102000.0,51975000.0,52080000.0,106.17453514
2022-03-22 06:00:00+00:00,52080000.0,52081000.0,51421000.0,51730000.0,235.87718178
2022-03-22 06:15:00+00:00,51720000.0,51760000.0,51357000.0,51456000.0,170.1683488
2022-03-22 06:30:00+00:00,51452000.0,51634000.0,51361000.0,51450000.0,156.05592909
2022-03-22 06:45:00+00:00,51450000.0,51494000.0,51274000.0,51427000.0,129.30742174
2022-03-22 07:00:00+00:00,51427000.0,51510000.0,51419000.0,51463000.0,66.04645718
2022-03-22 07:15:00+00:00,51463000.0,51605000.0,51365000.0,51406000.0,70.69181419
2022-03-22 07:30:00+00:00,51406000.0,51572000.0,51365000.0,51560000.0,64.08637684
2022-03-22 07:45:00+00:00,51529000.0,51600000.0,51518000.0,51547000.0,75.96045644
2022-03-22 08:00:00+00:00,51520000.0,51674000.0,51368000.0,51670000.0,90.35545752
2022-03-22 08:15:00+00:00,51670000.0,51737000.0,51593000.0,51679000.0,89.99445565
2022-03-22 08:30:00+00:00,51679000.0,51737000.0,51605000.0,51733000.0,70.56018413
2022-03-22 08:45:00+00:00,51731000.0,51836000.0,51679000.0,51774000.0,109.44894986
2022-03-22 09:00:00+00:00,51770000.0,51806000.0,51703000.0,51789000.0,64.29934934
2022-03-22 09:15:00+00:00,51789000.0,51789000.0,51665000.0,51668000.0,40.12453493
2022-03-22 09:30:00+00:00,51668000.0,51712000.0,51610000.0,51687000.0,40.14149686
2022-03-22 09:45:00+00:00,51687000.0,51722000.0,51633000.0,51635000.0,30.35927452
2022-03-22 10:00:00+00:00,51633000.0,51792000.0,51630000.0,51772000.0,34.02392026
2022-03-22 10:15:00+00:00,51772000.0,51950000.0,51747000.0,51873000.0,74.71453763
2022-03-22 10:30:00+00:00,51887000.0,52052000.0,51887000.0,51997000.0,65.81176072
2022-03-22 10:45:00+00:00,51997000.0,52100000.0,51980000.0,52000000.0,82.38347147
2022-03-22 11:00:00+00:00,51997000.0,52157000.0,51953000.0,52144000.0,77.98639713
2022-03-22 11:15:00+00:00,52144000.0,52150000.0,52081000.0,52131000.0,63.52821425
2022-03-22 11:30:00+00:00,52132000.0,52150000.0,51994000.0,52100000.0,102.89197846
2022-03-22 11:45:00+00:00,52100000.0,52215000.0,52095000.0,52210000.0,82.99568112
2022-03-22 12:00:00+00:00,52210000.0,52299000.0,52150000.0,52173000.0,136.99910231
2022-03-22 12:15:00+00:00,52172000.0,52228000.0,52133000.0,52223000.0,99.41214822
2022-03-22 12:30:00+00:00,52223000.0,52232000.0,52140000.0,52175000.0,83.06446523
2022-03-22 12:45:00+00:00,52174000.0,52222000.0,52166000.0,52213000.0,64.03618402
2022-03-22 13:00:00+00:00,52216000.0,52269000.0,52175000.0,52192000.0,86.24926437
2022-03-22 13:15:00+00:00,52192000.0,52270000.0,52183000.0,52187000.0,59.17165396
2022-03-22 13:30:00+00:00,52187000.0,52299000.0,52183000.0,52257000.0,60.89256134
2022-03-22 13:45:00+00:00,52260000.0,52260000.0,51958000.0,52103000.0,99.51808007
2022-03-22 14:00:00+00:00,52103000.0,52200000.0,52100000.0,52154000.0,54.6635388
2022-03-22 14:15:00+00:00,52151000.0,52200000.0,52095000.0,52130000.0,69.20141739
2022-03-22 14:30:00+00:00,52127000.0,52343000.0,52001000.0,52073000.0,136.28772259
2022-03-22 14:45:00+00:00,52072000.0,52132000.0,52000000.0,52043000.0,78.53317218
2022-03-22 15:00:00+00:00,52000000.0,52044000.0,51885000.0,51892000.0,96.22617983
2022-03-22 15:15:00+00:00,51917000.0,51999000.0,51837000.0,51937000.0,57.82572951
2022-03-22 15:30:00+00:00,51897000.0,51947000.0,51811000.0,51896000.0,67.12327046
2022-03-22 15:45:00+00:00,51941000.0,51941000.0,51820000.0,51836000.0,48.39730212
2022-03-22 16:00:00+00:00,51836000.0,51980000.0,51768000.0,51923000.0,43.59989735
2022-03-22 16:15:00+00:00,51923000.0,51923000.0,51750000.0,51760000.0,25.99893943
2022-03-22 16:30:00+00:00,51764000.0,51871000.0,51735000.0,51793000.0,36.04849907
2022-03-22 16:45:00+00:00,51762000.0,51825000.0,51738000.0,51799000.0,15.11344805
2022-03-22 17:00:00+00:00,51798000.0,51861000.0,51743000.0,51824000.0,12.92403646
2022-03-22 17:15:00+00:00,51823000.0,51856000.0,51800000.0,51820000.0,6.52372383
2022-03-22 17:30:00+00:00,51818000.0,51820000.0,51773000.0,51794000.0,17.32241472
2022-03-22 17:45:00+00:00,51794000.0,51820000.0,51774000.0,51820000.0,10.53619737
2022-03-22 18:00:00+00:00,51820000.0,51831000.0,51783000.0,51800000.0,8.24478838
2022-03-22 18:15:00+00:00,51800000.0,51849000.0,51782000.0,51782000.0,9.5236404
2022-03-22 18:30:00+00:00,51782000.0,51818000.0,51771000.0,51800000.0,9.13315867
2022-03-22 18:45:00+00:00,51794000.0,51849000.0,51775000.0,51800000.0,11.16922905
2022-03-22 19:00:00+00:00,51815000.0,51952000.0,51800000.0,51904000.0,6.90746949
2022-03-22 19:15:00+00:00,51904000.0,51952000.0,51885000.0,51928000.0,4.37086133
2022-03-22 19:30:00+00:00,51932000.0,51932000.0,51889000.0,51921000.0,5.91173615
2022-03-22 19:45:00+00:00,51893000.0,51921000.0,51615000.0,51657000.0,44.01634362
2022-03-22 20:00:00+00:00,51657000.0,51799000.0,51639000.0,51757000.0,17.17754812
2022-03-22 20:15:00+00:00,51760000.0,51935000.0,51726000.0,51815000.0,18.97647829
2022-03-22 20:30:00+00:00,51844000.0,51844000.0,51726000.0,51775000.0,11.71047278
2022-03-22 20:45:00+00:00,51751000.0,51950000.0,51743000.0,51861000.0,17.89313245
2022-03-22 21:00:00+00:00,51875000.0,52032000.0,51859000.0,51994000.0,24.32089121
2022-03-22 21:15:00+00:00,51994000.0,52037000.0,51952000.0,51999000.0,12.06489066
2022-03-22 21:30:00+00:00,51999000.0,52084000.0,51990000.0,52079000.0,35.17740325
2022-03-22 21:45:00+00:00,52079000.0,52150000.0,52053000.0,52120000.0,23.29054407
2022-03-22 22:00:00+00:00,52119000.0,52121000.0,51880000.0,51880000.0,36.21394451
2022-03-22 22:15:00+00:00,51880000.0,52005000.0,51799000.0,51942000.0,39.26578394
2022-03-22 22:30:00+00:00,51943000.0,51967000.0,51800000.0,51827000.0,44.4614335
2022-03-22 22:45:00+00:00,51827000.0,51901000.0,51800000.0,51870000.0,26.22088893
2022-03-22 23:00:00+00:00,51870000.0,51890000.0,51797000.0,51881000.0,32.71100678
2022-03-22 23:15:00+00:00,51881000.0,51890000.0,51702000.0,51728000.0,48.22140584
2022-03-22 23:30:00+00:00,51709000.0,51818000.0,51640000.0,51700000.0,64.8461611
2022-03-22 23:45:00+00:00,51683000.0,51746000.0,51611000.0,51704000.0,64.48672817
2022-03-23 00:00:00+00:00,51689000.0,51817000.0,51687000.0,51817000.0,87.0183471
2022-03-23 00:15:00+00:00,51811000.0,51886000.0,51706000.0,51759000.0,105.49675734
2022-03-23 00:30:00+00:00,51760000.0,51760000.0,51618000.0,51686000.0,65.42294633
2022-03-23 00:45:00+00:00,51685000.0,51800000.0,51675000.0,51793000.0,48.05791004
2022-03-23 01:00:00+00:00,51792000.0,51793000.0,51300000.0,51513000.0,201.43704948
2022-03-23 01:15:00+00:00,51511000.0,51549000.0,51433000.0,51459000.0,73.68888744
2022-03-23 01:30:00+00:00,51457000.0,51582000.0,51402000.0,51546000.0,90.85570938
2022-03-23 01:45:00+00:00,51546000.0,51691000.0,51522000.0,51638000.0,55.33703976
2022-03-23 02:00:00+00:00,51641000.0,51671000.0,51532000.0,51585000.0,56.5149339
2022-03-23 02:15:00+00:00,51600000.0,51803000.0,51575000.0,51800000.0,66.99202333
2022-03-23 02:30:00+00:00,51800000.0,51808000.0,51670000.0,51701000.0,44.20397785
2022-03-23 02:45:00+00:00,51702000.0,51702000.0,51600000.0,51684000.0,38.76565529
2022-03-23 03:00:00+00:00,51684000.0,51758000.0,51542000.0,51575000.0,42.26814943
2022-03-23 03:15:00+00:00,51575000.0,51630000.0,51542000.0,51552000.0,31.00690334
2022-03-23 03:30:00+00:00,51551000.0,51600000.0,51542000.0,51551000.0,22.10497556
2022-03-23 03:45:00+00:00,51550000.0,51569000.0,51417000.0,51425000.0,51.85844486
2022-03-23 04:00:00+00:00,51426000.0,51493000.0,51402000.0,51430000.0,54.62623746
2022-03-23 04:15:00+00:00,51426000.0,51430000.0,51120000.0,51139000.0,142.76728773
2022-03-23 04:30:00+00:00,51138000.0,51223000.0,51118000.0,51167000.0,90.05323642
2022-03-23 04:45:00+00:00,51167000.0,51277000.0,51158000.0,51215000.0,50.98981852
2022-03-23 05:00:00+00:00,51254000.0,51254000.0,51179000.0,51179000.0,39.56280979
2022-03-23 05:15:00+00:00,51182000.0,51253000.0,51165000.0,51188000.0,27.54774816
2022-03-23 05:30:00+00:00,51188000.0,51259000.0,51168000.0,51256000.0,37.79995067
2022-03-23 05:45:00+00:00,51257000.0,51303000.0,51225000.0,51297000.0,34.09361723
2022-03-23 06:00:00+00:00,51297000.0,51300000.0,51217000.0,51252000.0,29.72266651
2022-03-23 06:15:00+00:00,51252000.0,51373000.0,51250000.0,51360000.0,37.10875337
2022-03-23 06:30:00+00:00,51360000.0,51499000.0,51319000.0,51450000.0,42.03751951
2022-03-23 06:45:00+00:00,51450000.0,51591000.0,51430000.0,51558000.0,46.06849957
2022-03-23 07:00:00+00:00,51558000.0,51600000.0,51466000.0,51499000.0,55.44435574
2022-03-23 07:15:00+00:00,51505000.0,51505000.0,51446000.0,51465000.0,30.51622104
2022-03-23 07:30:00+00:00,51467000.0,51559000.0,51430000.0,51549000.0,41.4486479
2022-03-23 07:45:00+00:00,51549000.0,51549000.0,51400000.0,51417000.0,40.89636276
2022-03-23 08:00:00+00:00,51408000.0,51481000.0,51384000.0,51460000.0,47.94975628
2022-03-23 08:15:00+00:00,51458000.0,51690000.0,51392000.0,51632000.0,69.91960908
2022-03-23 08:30:00+00:00,51632000.0,51850000.0,51632000.0,51751000.0,170.35022543
2022-03-23 08:45:00+00:00,51768000.0,51818000.0,51666000.0,51705000.0,117.29333862
2022-03-23 09:00:00+00:00,51711000.0,51788000.0,51659000.0,51680000.0,104.78690592
2022-03-23 09:15:00+00:00,51680000.0,51710000.0,51560000.0,51578000.0,91.3202386
2022-03-23 09:30:00+00:00,51579000.0,51601000.0,51514000.0,51522000.0,60.74118965
2022-03-23 09:45:00+00:00,51523000.0,51690000.0,51517000.0,51665000.0,57.33382014
2022-03-23 10:00:00+00:00,51665000.0,51676000.0,51514000.0,51644000.0,62.52656787
2022-03-23 10:15:00+00:00,51644000.0,51720000.0,51580000.0,51657000.0,69.90400952
2022-03-23 10:30:00+00:00,51665000.0,51666000.0,51590000.0,51596000.0,52.44987815
2022-03-23 10:45:00+00:00,51596000.0,51695000.0,51585000.0,51596000.0,46.64106945
2022-03-23 11:00:00+00:00,51596000.0,51650000.0,51579000.0,51598000.0,44.37466915
2022-03-23 11:15:00+00:00,51598000.0,51598000.0,51336000.0,51400000.0,86.36614552
2022-03-23 11:30:00+00:00,51400000.0,51508000.0,51332000.0,51332000.0,68.67340885
2022-03-23 11:45:00+00:00,51332000.0,51449000.0,51319000.0,51427000.0,52.88138035
2022-03-23 12:00:00+00:00,51425000.0,51500000.0,51355000.0,51364000.0,64.91730281
2022-03-23 12:15:00+00:00,51368000.0,51423000.0,51268000.0,51405000.0,75.21105186
2022-03-23 12:30:00+00:00,51389000.0,51565000.0,51380000.0,51549000.0,62.1074063
2022-03-23 12:45:00+00:00,51549000.0,51788000.0,51524000.0,51687000.0,126.36594007
2022-03-23 13:00:00+00:00,51716000.0,51750000.0,51510000.0,51526000.0,80.29752928
2022-03-23 13:15:00+00:00,51526000.0,51662000.0,51525000.0,51575000.0,39.47530559
2022-03-23 13:30:00+00:00,51574000.0,51600000.0,51439000.0,51450000.0,71.12380403
2022-03-23 13:45:00+00:00,51449000.0,51500000.0,51406000.0,51471000.0,47.7167151
2022-03-23 14:00:00+00:00,51471000.0,51565000.0,51430000.0,51565000.0,62.65388543
2022-03-23 14:15:00+00:00,51565000.0,51630000.0,51451000.0,51629000.0,61.08398262
2022-03-23 14:30:00+00:00,51625000.0,51684000.0,51558000.0,51583000.0,55.67342861
2022-03-23 14:45:00+00:00,51583000.0,51720000.0,51547000.0,51720000.0,67.10281601
2022-03-23 15:00:00+00:00,51720000.0,51819000.0,51663000.0,51801000.0,98.06604494
2022-03-23 15:15:00+00:00,51801000.0,51842000.0,51700000.0,51806000.0,86.3527058
2022-03-23 15:30:00+00:00,51793000.0,51950000.0,51755000.0,51904000.0,98.51482704
2022-03-23 15:45:00+00:00,51912000.0,51988000.0,51858000.0,51865000.0,74.66201026
2022-03-23 16:00:00+00:00,51858000.0,51990000.0,51790000.0,51803000.0,55.20665338
2022-03-23 16:15:00+00:00,51803000.0,51998000.0,51792000.0,51926000.0,48.04552097
2022-03-23 16:30:00+00:00,51926000.0,51926000.0,51790000.0,51801000.0,46.33247418
2022-03-23 16:45:00+00:00,51801000.0,51809000.0,51702000.0,51762000.0,41.1963601
2022-03-23 17:00:00+00:00,51798000.0,51830000.0,51629000.0,51675000.0,36.35470596
2022-03-23 17:15:00+00:00,51675000.0,51750000.0,51551000.0,51598000.0,32.69495003
2022-03-23 17:30:00+00:00,51598000.0,51598000.0,51500000.0,51500000.0,28.46797436
2022-03-23 17:45:00+00:00,51501000.0,51504000.0,51355000.0,51450000.0,46.29924194
2022-03-23 18:00:00+00:00,51442000.0,51450000.0,51354000.0,51377000.0,27.19156825
2022-03-23 18:15:00+00:00,51364000.0,51505000.0,51364000.0,51481000.0,13.67715533
2022-03-23 18:30:00+00:00,51481000.0,51567000.0,51434000.0,51500000.0,17.26320901
2022-03-23 18:45:00+00:00,51467000.0,51507000.0,51427000.0,51434000.0,13.66535556
2022-03-23 19:00:00+00:00,51427000.0,51499000.0,51402000.0,51465000.0,6.87304276
2022-03-23 19:15:00+00:00,51437000.0,51657000.0,51436000.0,51567000.0,8.85910228
2022-03-23 19:30:00+00:00,51567000.0,51644000.0,51484000.0,51534000.0,11.16737742
2022-03-23 19:45:00+00:00,51529000.0,51613000.0,51529000.0,51539000.0,8.66164289
2022-03-23 20:00:00+00:00,51539000.0,51633000.0,51529000.0,51590000.0,17.03544894
2022-03-23 20:15:00+00:00,51590000.0,51633000.0,51536000.0,51633000.0,13.92942609
2022-03-23 20:30:00+00:00,51631000.0,51640000.0,51591000.0,51640000.0,10.6639006
2022-03-23 20:45:00+00:00,51623000.0,51676000.0,51550000.0,51553000.0,18.04936567
2022-03-23 21:00:00+00:00,51553000.0,51560000.0,51500000.0,51509000.0,17.7392376
2022-03-23 21:15:00+00:00,51526000.0,51553000.0,51501000.0,51551000.0,10.34127475
2022-03-23 21:30:00+00:00,51549000.0,51649000.0,51524000.0,51626000.0,12.31985082
2022-03-23 21:45:00+00:00,51612000.0,51626000.0,51611000.0,51624000.0,13.16340498
2022-03-23 22:00:00+00:00,51623000.0,51624000.0,51560000.0,51576000.0,21.60496241
2022-03-23 22:15:00+00:00,51577000.0,51670000.0,51560000.0,51620000.0,23.04700117
2022-03-23 22:30:00+00:00,51621000.0,51735000.0,51620000.0,51670000.0,29.87432096
2022-03-23 22:45:00+00:00,51670000.0,51709000.0,51629000.0,51702000.0,24.40378842
2022-03-23 23:00:00+00:00,51702000.0,51732000.0,51685000.0,51705000.0,40.5483952
2022-03-23 23:15:00+00:00,51705000.0,51878000.0,51692000.0,51870000.0,63.95767602
2022-03-23 23:30:00+00:00,51871000.0,51999000.0,51751000.0,51987000.0,74.36486449
2022-03-23 23:45:00+00:00,51986000.0,52232000.0,51941000.0,52138000.0,203.8532902
2022-03-24 00:00:00+00:00,52138000.0,52320000.0,52008000.0,52303000.0,203.98131865
2022-03-24 00:15:00+00:00,52302000.0,52377000.0,52159000.0,52201000.0,169.59371626
2022-03-24 00:30:00+00:00,52200000.0,52511000.0,52000000.0,52464000.0,196.88602095
2022-03-24 00:45:00+00:00,52462000.0,52489000.0,52303000.0,52358000.0,118.20779339
2022-03-24 01:00:00+00:00,52320000.0,52369000.0,52205000.0,52275000.0,103.89202167
2022-03-24 01:15:00+00:00,52325000.0,52353000.0,52044000.0,52044000.0,103.91907178
2022-03-24 01:30:00+00:00,52050000.0,52200000.0,51957000.0,51961000.0,109.27939621
2022-03-24 01:45:00+00:00,51961000.0,52026000.0,51800000.0,52000000.0,168.90057159
2022-03-24 02:00:00+00:00,51990000.0,52117000.0,51950000.0,51950000.0,95.81787101
2022-03-24 02:15:00+00:00,51951000.0,52052000.0,51893000.0,52021000.0,69.68673466
2022-03-24 02:30:00+00:00,52022000.0,52082000.0,51961000.0,52049000.0,57.19445645
2022-03-24 02:45:00+00:00,52081000.0,52188000.0,52049000.0,52185000.0,82.46565441
2022-03-24 03:00:00+00:00,52185000.0,52197000.0,52035000.0,52040000.0,85.99247695
2022-03-24 03:15:00+00:00,52035000.0,52118000.0,52010000.0,52100000.0,50.63894783
2022-03-24 03:30:00+00:00,52117000.0,52119000.0,51961000.0,51999000.0,59.49027168
2022-03-24 03:45:00+00:00,51963000.0,52110000.0,51963000.0,52013000.0,95.58393849
2022-03-24 04:00:00+00:00,52010000.0,52146000.0,52000000.0,52089000.0,92.32707149
2022-03-24 04:15:00+00:00,52142000.0,52198000.0,52062000.0,52151000.0,74.89317884
2022-03-24 04:30:00+00:00,52195000.0,52210000.0,52139000.0,52172000.0,81.28716995
2022-03-24 04:45:00+00:00,52209000.0,52299000.0,52166000.0,52290000.0,71.9425038
2022-03-24 05:00:00+00:00,52290000.0,52297000.0,52133000.0,52253000.0,56.85698958
2022-03-24 05:15:00+00:00,52211000.0,52266000.0,52159000.0,52200000.0,54.01348161
2022-03-24 05:30:00+00:00,52200000.0,52240000.0,52156000.0,52236000.0,61.03899109
2022-03-24 05:45:00+00:00,52236000.0,52319000.0,52230000.0,52288000.0,88.83404552
2022-03-24 06:00:00+00:00,52284000.0,52336000.0,52283000.0,52333000.0,56.51524879
2022-03-24 06:15:00+00:00,52333000.0,52627000.0,52322000.0,52472000.0,167.92756794
2022-03-24 06:30:00+00:00,52500000.0,52579000.0,52271000.0,52520000.0,91.02036637
2022-03-24 06:45:00+00:00,52501000.0,52550000.0,52397000.0,52433000.0,77.75667675
2022-03-24 07:00:00+00:00,52433000.0,52464000.0,52268000.0,52270000.0,77.55236657
2022-03-24 07:15:00+00:00,52271000.0,52307000.0,52150000.0,52297000.0,84.93941734
2022-03-24 07:30:00+00:00,52296000.0,52374000.0,52241000.0,52330000.0,59.31490983
2022-03-24 07:45:00+00:00,52328000.0,52438000.0,52272000.0,52393000.0,53.84883979
2022-03-24 08:00:00+00:00,52393000.0,52437000.0,52317000.0,52400000.0,62.91141585
2022-03-24 08:15:00+00:00,52436000.0,52437000.0,52324000.0,52393000.0,51.39535836
2022-03-24 08:30:00+00:00,52351000.0,52430000.0,52338000.0,52372000.0,65.19522172
2022-03-24 08:45:00+00:00,52372000.0,52418000.0,52310000.0,52314000.0,61.72025835
2022-03-24 09:00:00+00:00,52353000.0,52399000.0,52311000.0,52396000.0,49.59975802
2022-03-24 09:15:00+00:00,52361000.0,52442000.0,52355000.0,52400000.0,49.49360397
2022-03-24 09:30:00+00:00,52424000.0,52450000.0,52200000.0,52310000.0,120.82854753
2022-03-24 09:45:00+00:00,52283000.0,52366000.0,52190000.0,52275000.0,104.44309907
2022-03-24 10:00:00+00:00,52320000.0,52372000.0,52270000.0,52315000.0,81.26783686
2022-03-24 10:15:00+00:00,52315000.0,52387000.0,52256000.0,52382000.0,44.77527446
2022-03-24 10:30:00+00:00,52382000.0,52383000.0,52265000.0,52377000.0,48.84549803
2022-03-24 10:45:00+00:00,52377000.0,52388000.0,52306000.0,52373000.0,45.69534525
2022-03-24 11:00:00+00:00,52334000.0,52373000.0,52280000.0,52367000.0,53.69260905
2022-03-24 11:15:00+00:00,52323000.0,52375000.0,52294000.0,52321000.0,51.84681992
2022-03-24 11:30:00+00:00,52321000.0,52368000.0,52210000.0,52235000.0,64.32850122
2022-03-24 11:45:00+00:00,52271000.0,52300000.0,52211000.0,52256000.0,45.2642984
2022-03-24 12:00:00+00:00,52295000.0,52370000.0,52224000.0,52227000.0,56.17669111
2022-03-24 12:15:00+00:00,52274000.0,52350000.0,52224000.0,52276000.0,58.72056471
2022-03-24 12:30:00+00:00,52277000.0,52320000.0,52200000.0,52243000.0,69.19433529
2022-03-24 12:45:00+00:00,52218000.0,52272000.0,52187000.0,52188000.0,62.89861126
2022-03-24 13:00:00+00:00,52186000.0,52256000.0,52160000.0,52189000.0,36.43735452
2022-03-24 13:15:00+00:00,52201000.0,52210000.0,52116000.0,52119000.0,38.85893942
2022-03-24 13:30:00+00:00,52119000.0,52300000.0,52000000.0,52277000.0,93.40423073
2022-03-24 13:45:00+00:00,52277000.0,52300000.0,52181000.0,52276000.0,47.95846172
2022-03-24 14:00:00+00:00,52279000.0,52378000.0,52276000.0,52305000.0,63.13154288
2022-03-24 14:15:00+00:00,52305000.0,52335000.0,52225000.0,52310000.0,47.14904737
2022-03-24 14:30:00+00:00,52304000.0,52334000.0,52243000.0,52294000.0,34.72806835
2022-03-24 14:45:00+00:00,52294000.0,52688000.0,52257000.0,52683000.0,241.0048441
2022-03-24 15:00:00+00:00,52684000.0,52847000.0,52638000.0,52812000.0,211.28878992
2022-03-24 15:15:00+00:00,52812000.0,52987000.0,52790000.0,52968000.0,144.38876748
2022-03-24 15:30:00+00:00,52980000.0,53186000.0,52792000.0,53105000.0,263.43992079
2022-03-24 15:45:00+00:00,53118000.0,53124000.0,52881000.0,53104000.0,137.1771696
2022-03-24 16:00:00+00:00,53100000.0,53195000.0,52918000.0,52955000.0,92.13272956
2022-03-24 16:15:00+00:00,52981000.0,53168000.0,52900000.0,53026000.0,113.80159273
2022-03-24 16:30:00+00:00,53109000.0,53113000.0,52887000.0,53016000.0,122.91724485
2022-03-24 16:45:00+00:00,53050000.0,53088000.0,52916000.0,53070000.0,62.09938673
2022-03-24 17:00:00+00:00,53070000.0,53297000.0,52973000.0,53252000.0,200.35478131
2022-03-24 17:15:00+00:00,53251000.0,53416000.0,53251000.0,53308000.0,134.78457485
2022-03-24 17:30:00+00:00,53316000.0,53332000.0,53124000.0,53125000.0,56.44613529
2022-03-24 17:45:00+00:00,53125000.0,53184000.0,52995000.0,52999000.0,37.96247311
2022-03-24 18:00:00+00:00,53000000.0,53149000.0,52982000.0,53126000.0,35.75191693
2022-03-24 18:15:00+00:00,53129000.0,53129000.0,52913000.0,53027000.0,60.82779893
2022-03-24 18:30:00+00:00,53027000.0,53070000.0,52987000.0,53041000.0,18.56570313
2022-03-24 18:45:00+00:00,53040000.0,53041000.0,52950000.0,52985000.0,24.56146261
2022-03-24 19:00:00+00:00,52984000.0,53040000.0,52882000.0,52983000.0,29.50243125
2022-03-24 19:15:00+00:00,52983000.0,53084000.0,52902000.0,53074000.0,28.14214654
2022-03-24 19:30:00+00:00,53074000.0,53092000.0,52927000.0,52975000.0,29.05384894
2022-03-24 19:45:00+00:00,52976000.0,52994000.0,52896000.0,52898000.0,28.87944798
2022-03-24 20:00:00+00:00,52929000.0,52931000.0,52826000.0,52868000.0,26.97958467
2022-03-24 20:15:00+00:00,52868000.0,53119000.0,52867000.0,52998000.0,127.60156322
2022-03-24 20:30:00+00:00,53000000.0,53098000.0,52950000.0,53086000.0,13.37341501
2022-03-24 20:45:00+00:00,53086000.0,53099000.0,52949000.0,53046000.0,17.50775936
2022-03-24 21:00:00+00:00,53042000.0,53060000.0,52903000.0,52923000.0,23.96406102
2022-03-24 21:15:00+00:00,52923000.0,53014000.0,52917000.0,52964000.0,17.29066388
2022-03-24 21:30:00+00:00,52964000.0,53030000.0,52961000.0,52990000.0,14.45556677
2022-03-24 21:45:00+00:00,52990000.0,53068000.0,52975000.0,53026000.0,29.64777191
2022-03-24 22:00:00+00:00,53046000.0,53062000.0,52929000.0,53026000.0,35.69118619
2022-03-24 22:15:00+00:00,53057000.0,53100000.0,52992000.0,53092000.0,38.18625014
2022-03-24 22:30:00+00:00,53091000.0,53093000.0,53023000.0,53063000.0,26.5627516
2022-03-24 22:45:00+00:00,53063000.0,53072000.0,53000000.0,53011000.0,26.0305844
2022-03-24 23:00:00+00:00,53011000.0,53032000.0,52950000.0,52954000.0,38.45314571
2022-03-24 23:15:00+00:00,52954000.0,52963000.0,52887000.0,52952000.0,51.96940334
2022-03-24 23:30:00+00:00,52952000.0,52994000.0,52929000.0,52937000.0,40.11321533
2022-03-24 23:45:00+00:00,52941000.0,52995000.0,52878000.0,52966000.0,57.47138378
2022-03-25 00:00:00+00:00,52907000.0,52989000.0,52755000.0,52828000.0,120.59165718
2022-03-25 00:15:00+00:00,52825000.0,52888000.0,52700000.0,52859000.0,89.53043867
2022-03-25 00:30:00+00:00,52871000.0,53060000.0,52815000.0,53059000.0,84.83019135
2022-03-25 00:45:00+00:00,53065000.0,53100000.0,52978000.0,53095000.0,72.21103424
2022-03-25 01:00:00+00:00,53048000.0,53235000.0,53047000.0,53198000.0,85.10311974
2022-03-25 01:15:00+00:00,53199000.0,53199000.0,53135000.0,53169000.0,54.6750712
2022-03-25 01:30:00+00:00,53170000.0,53400000.0,53037000.0,53353000.0,117.07059679
2022-03-25 01:45:00+00:00,53355000.0,53355000.0,53172000.0,53222000.0,74.17130231
2022-03-25 02:00:00+00:00,53222000.0,53249000.0,53048000.0,53070000.0,43.43212958
2022-03-25 02:15:00+00:00,53069000.0,53176000.0,53000000.0,53151000.0,50.3564238
2022-03-25 02:30:00+00:00,53151000.0,53167000.0,52990000.0,53006000.0,48.1377942
2022-03-25 02:45:00+00:00,53006000.0,53100000.0,53000000.0,53049000.0,40.94188889
2022-03-25 03:00:00+00:00,53047000.0,53089000.0,53005000.0,53005000.0,30.59688357
2022-03-25 03:15:00+00:00,53005000.0,53054000.0,52983000.0,53013000.0,47.91317865
2022-03-25 03:30:00+00:00,53023000.0,53065000.0,53010000.0,53065000.0,43.09665291
2022-03-25 03:45:00+00:00,53065000.0,53198000.0,53053000.0,53196000.0,78.68366975
2022-03-25 04:00:00+00:00,53196000.0,53200000.0,53130000.0,53130000.0,41.53558059
2022-03-25 04:15:00+00:00,53152000.0,53156000.0,53100000.0,53145000.0,31.12348505
2022-03-25 04:30:00+00:00,53140000.0,53147000.0,53082000.0,53088000.0,37.23529604
2022-03-25 04:45:00+00:00,53088000.0,53159000.0,53083000.0,53150000.0,27.4374364
2022-03-25 05:00:00+00:00,53156000.0,53166000.0,53103000.0,53123000.0,34.5514664
2022-03-25 05:15:00+00:00,53142000.0,53156000.0,53106000.0,53112000.0,18.60802251
2022-03-25 05:30:00+00:00,53112000.0,53155000.0,53105000.0,53155000.0,30.45600526
2022-03-25 05:45:00+00:00,53153000.0,53178000.0,53147000.0,53171000.0,27.57274782
2022-03-25 06:00:00+00:00,53170000.0,53224000.0,53164000.0,53199000.0,35.65372131
