timestamp,open,high,low,close,volume
2024-02-19 09:30:00+00:00,4027000.0,4033000.0,4020000.0,4029000.0,248.5017276
2024-02-19 09:45:00+00:00,4028000.0,4031000.0,4017000.0,4017000.0,182.33777162
2024-02-19 10:00:00+00:00,4017000.0,4028000.0,4014000.0,4026000.0,221.58430734
2024-02-19 10:15:00+00:00,4025000.0,4029000.0,4009000.0,4016000.0,262.07882428
2024-02-19 10:30:00+00:00,4015000.0,4028000.0,4015000.0,4023000.0,300.03243231
2024-02-19 10:45:00+00:00,4022000.0,4026000.0,4015000.0,4019000.0,185.33814796
2024-02-19 11:00:00+00:00,4016000.0,4023000.0,4016000.0,4018000.0,174.18492019
2024-02-19 11:15:00+00:00,4018000.0,4023000.0,4012000.0,4019000.0,246.92342457
2024-02-19 11:30:00+00:00,4017000.0,4024000.0,4014000.0,4014000.0,209.19610062
2024-02-19 11:45:00+00:00,4014000.0,4019000.0,4013000.0,4015000.0,204.96033989
2024-02-19 12:00:00+00:00,4017000.0,4020000.0,4009000.0,4016000.0,261.43450282
2024-02-19 12:15:00+00:00,4016000.0,4019000.0,4008000.0,4009000.0,287.32215699
2024-02-19 12:30:00+00:00,4008000.0,4017000.0,4004000.0,4015000.0,330.03090691
2024-02-19 12:45:00+00:00,4015000.0,4024000.0,4013000.0,4015000.0,276.68937612
2024-02-19 13:00:00+00:00,4015000.0,4021000.0,4010000.0,4015000.0,165.25860997
2024-02-19 13:15:00+00:00,4013000.0,4015000.0,4007000.0,4010000.0,182.63883137
2024-02-19 13:30:00+00:00,4009000.0,4010000.0,4003000.0,4007000.0,254.85652178
2024-02-19 13:45:00+00:00,4007000.0,4008000.0,4000000.0,4004000.0,321.08151158
2024-02-19 14:00:00+00:00,4003000.0,4013000.0,3995000.0,4010000.0,523.42806512
2024-02-19 14:15:00+00:00,4011000.0,4012000.0,4002000.0,4008000.0,225.63179322
2024-02-19 14:30:00+00:00,4007000.0,4019000.0,4002000.0,4011000.0,232.88665489
2024-02-19 14:45:00+00:00,4011000.0,4018000.0,4009000.0,4010000.0,116.09741679
2024-02-19 15:00:00+00:00,4010000.0,4018000.0,4006000.0,4016000.0,199.71739073
2024-02-19 15:15:00+00:00,4012000.0,4030000.0,4012000.0,4027000.0,183.64059665
2024-02-19 15:30:00+00:00,4026000.0,4027000.0,4016000.0,4016000.0,185.53992772
2024-02-19 15:45:00+00:00,4016000.0,4025000.0,4008000.0,4023000.0,140.34450283
2024-02-19 16:00:00+00:00,4024000.0,4028000.0,4023000.0,4027000.0,113.51787114
2024-02-19 16:15:00+00:00,4026000.0,4040000.0,4026000.0,4036000.0,199.34545341
2024-02-19 16:30:00+00:00,4036000.0,4055000.0,4029000.0,4052000.0,502.14198925
2024-02-19 16:45:00+00:00,4052000.0,4053000.0,4012000.0,4015000.0,436.96331621
2024-02-19 17:00:00+00:00,4015000.0,4032000.0,4011000.0,4022000.0,351.43612467
2024-02-19 17:15:00+00:00,4021000.0,4077000.0,4021000.0,4075000.0,409.73157538
2024-02-19 17:30:00+00:00,4076000.0,4080000.0,4050000.0,4063000.0,484.248724
2024-02-19 17:45:00+00:00,4062000.0,4073000.0,4049000.0,4073000.0,188.48347265
2024-02-19 18:00:00+00:00,4072000.0,4085000.0,4066000.0,4069000.0,334.77832446
2024-02-19 18:15:00+00:00,4069000.0,4081000.0,4066000.0,4069000.0,234.65701315
2024-02-19 18:30:00+00:00,4069000.0,4071000.0,4063000.0,4069000.0,171.58478449
2024-02-19 18:45:00+00:00,4069000.0,4072000.0,4056000.0,4060000.0,116.93804044
2024-02-19 19:00:00+00:00,4060000.0,4062000.0,4046000.0,4046000.0,147.98285242
2024-02-19 19:15:00+00:00,4046000.0,4058000.0,4045000.0,4055000.0,111.79023049
2024-02-19 19:30:00+00:00,4055000.0,4063000.0,4053000.0,4061000.0,73.86707784
2024-02-19 19:45:00+00:00,4061000.0,4070000.0,4055000.0,4069000.0,180.09095408
2024-02-19 20:00:00+00:00,4068000.0,4070000.0,4059000.0,4061000.0,153.71053772
2024-02-19 20:15:00+00:00,4061000.0,4070000.0,4056000.0,4070000.0,78.47015972
2024-02-19 20:30:00+00:00,4069000.0,4071000.0,4063000.0,4069000.0,121.29055554
2024-02-19 20:45:00+00:00,4068000.0,4076000.0,4068000.0,4069000.0,155.17288119
2024-02-19 21:00:00+00:00,4069000.0,4082000.0,4068000.0,4075000.0,177.27836224
2024-02-19 21:15:00+00:00,4074000.0,4088000.0,4074000.0,4081000.0,333.60665723
2024-02-19 21:30:00+00:00,4081000.0,4089000.0,4077000.0,4089000.0,312.50453613
2024-02-19 21:45:00+00:00,4088000.0,4112000.0,4087000.0,4111000.0,799.40440323
2024-02-19 22:00:00+00:00,4112000.0,4133000.0,4106000.0,4132000.0,829.9313127
2024-02-19 22:15:00+00:00,4131000.0,4134000.0,4112000.0,4119000.0,673.34432144
2024-02-19 22:30:00+00:00,4117000.0,4124000.0,4104000.0,4112000.0,844.25649328
2024-02-19 22:45:00+00:00,4112000.0,4114000.0,4097000.0,4102000.0,498.81293736
2024-02-19 23:00:00+00:00,4101000.0,4107000.0,4087000.0,4097000.0,524.36079271
2024-02-19 23:15:00+00:00,4097000.0,4112000.0,4094000.0,4098000.0,696.07863205
2024-02-19 23:30:00+00:00,4098000.0,4100000.0,4086000.0,4086000.0,534.8944543
2024-02-19 23:45:00+00:00,4086000.0,4089000.0,4072000.0,4076000.0,597.30519868
2024-02-20 00:00:00+00:00,4078000.0,4108000.0,4076000.0,4097000.0,1046.99017163
2024-02-20 00:15:00+00:00,4097000.0,4104000.0,4079000.0,4092000.0,548.09889012
2024-02-20 00:30:00+00:00,4090000.0,4100000.0,4050000.0,4059000.0,1327.31253251
2024-02-20 00:45:00+00:00,4059000.0,4075000.0,4053000.0,4061000.0,890.74837036
2024-02-20 01:00:00+00:00,4061000.0,4076000.0,4060000.0,4075000.0,556.93748146
2024-02-20 01:15:00+00:00,4072000.0,4078000.0,4024000.0,4043000.0,1328.25668443
2024-02-20 01:30:00+00:00,4042000.0,4052000.0,4037000.0,4046000.0,386.0216934
2024-02-20 01:45:00+00:00,4045000.0,4056000.0,4042000.0,4050000.0,438.43685379
2024-02-20 02:00:00+00:00,4047000.0,4058000.0,4047000.0,4057000.0,298.57263222
2024-02-20 02:15:00+00:00,4053000.0,4064000.0,4051000.0,4056000.0,479.6087458
2024-02-20 02:30:00+00:00,4056000.0,4060000.0,4044000.0,4044000.0,270.3024726
2024-02-20 02:45:00+00:00,4045000.0,4059000.0,4040000.0,4053000.0,259.68025712
2024-02-20 03:00:00+00:00,4055000.0,4059000.0,4039000.0,4041000.0,299.47673428
2024-02-20 03:15:00+00:00,4041000.0,4045000.0,4029000.0,4040000.0,457.32144084
2024-02-20 03:30:00+00:00,4039000.0,4042000.0,4033000.0,4036000.0,246.45322299
2024-02-20 03:45:00+00:00,4036000.0,4037000.0,4015000.0,4016000.0,522.07113048
2024-02-20 04:00:00+00:00,4015000.0,4037000.0,4012000.0,4035000.0,726.75337196
2024-02-20 04:15:00+00:00,4035000.0,4037000.0,4031000.0,4033000.0,249.25501473
2024-02-20 04:30:00+00:00,4033000.0,4041000.0,4031000.0,4041000.0,188.40010508
2024-02-20 04:45:00+00:00,4039000.0,4043000.0,4033000.0,4042000.0,227.33487145
2024-02-20 05:00:00+00:00,4040000.0,4044000.0,4038000.0,4044000.0,122.13383907
2024-02-20 05:15:00+00:00,4043000.0,4054000.0,4039000.0,4052000.0,277.73199688
2024-02-20 05:30:00+00:00,4051000.0,4054000.0,4044000.0,4045000.0,280.40693938
2024-02-20 05:45:00+00:00,4044000.0,4050000.0,4042000.0,4047000.0,221.99244719
2024-02-20 06:00:00+00:00,4047000.0,4054000.0,4046000.0,4053000.0,263.3339983
2024-02-20 06:15:00+00:00,4053000.0,4060000.0,4051000.0,4052000.0,382.4304779
2024-02-20 06:30:00+00:00,4053000.0,4055000.0,4050000.0,4054000.0,156.23691984
2024-02-20 06:45:00+00:00,4054000.0,4055000.0,4048000.0,4048000.0,199.41797194
2024-02-20 07:00:00+00:00,4048000.0,4050000.0,4045000.0,4047000.0,173.53364828
2024-02-20 07:15:00+00:00,4047000.0,4051000.0,4041000.0,4047000.0,184.26753432
2024-02-20 07:30:00+00:00,4047000.0,4049000.0,4037000.0,4038000.0,166.04255157
2024-02-20 07:45:00+00:00,4040000.0,4040000.0,4030000.0,4038000.0,302.03246312
2024-02-20 08:00:00+00:00,4036000.0,4038000.0,4033000.0,4034000.0,211.41648115
2024-02-20 08:15:00+00:00,4034000.0,4037000.0,4020000.0,4028000.0,384.54612774
2024-02-20 08:30:00+00:00,4028000.0,4037000.0,4027000.0,4036000.0,167.20412721
2024-02-20 08:45:00+00:00,4036000.0,4036000.0,4028000.0,4033000.0,159.83108107
2024-02-20 09:00:00+00:00,4033000.0,4037000.0,4029000.0,4030000.0,188.40341012
2024-02-20 09:15:00+00:00,4030000.0,4031000.0,4005000.0,4006000.0,759.9882771
2024-02-20 09:30:00+00:00,4005000.0,4009000.0,4002000.0,4003000.0,392.34470993
2024-02-20 09:45:00+00:00,4002000.0,4015000.0,3989000.0,4011000.0,984.56650378
2024-02-20 10:00:00+00:00,4012000.0,4029000.0,4011000.0,4025000.0,333.43730874
2024-02-20 10:15:00+00:00,4025000.0,4026000.0,4014000.0,4024000.0,278.31108027
2024-02-20 10:30:00+00:00,4024000.0,4037000.0,4023000.0,4024000.0,444.83155321
2024-02-20 10:45:00+00:00,4025000.0,4035000.0,4021000.0,4032000.0,298.51039477
2024-02-20 11:00:00+00:00,4033000.0,4060000.0,4032000.0,4045000.0,838.12606688
2024-02-20 11:15:00+00:00,4046000.0,4049000.0,4037000.0,4046000.0,311.92738158
2024-02-20 11:30:00+00:00,4046000.0,4052000.0,4043000.0,4045000.0,318.92308921
2024-02-20 11:45:00+00:00,4044000.0,4045000.0,4041000.0,4043000.0,271.63265483
2024-02-20 12:00:00+00:00,4043000.0,4050000.0,4040000.0,4047000.0,228.22940604
2024-02-20 12:15:00+00:00,4047000.0,4068000.0,4040000.0,4064000.0,449.46481214
2024-02-20 12:30:00+00:00,4064000.0,4069000.0,4050000.0,4052000.0,363.42199808
2024-02-20 12:45:00+00:00,4051000.0,4055000.0,4040000.0,4043000.0,224.75709727
2024-02-20 13:00:00+00:00,4043000.0,4077000.0,4040000.0,4077000.0,320.66895295
2024-02-20 13:15:00+00:00,4078000.0,4102000.0,4068000.0,4099000.0,1281.51159578
2024-02-20 13:30:00+00:00,4099000.0,4135000.0,4093000.0,4135000.0,2614.64143066
2024-02-20 13:45:00+00:00,4134000.0,4140000.0,4114000.0,4133000.0,1343.22302006
2024-02-20 14:00:00+00:00,4133000.0,4143000.0,4088000.0,4115000.0,1652.15396272
2024-02-20 14:15:00+00:00,4112000.0,4123000.0,4087000.0,4111000.0,847.8871172
2024-02-20 14:30:00+00:00,4110000.0,4116000.0,4051000.0,4073000.0,1185.00596441
2024-02-20 14:45:00+00:00,4072000.0,4087000.0,4057000.0,4076000.0,819.28995133
2024-02-20 15:00:00+00:00,4076000.0,4078000.0,4055000.0,4061000.0,560.88196963
2024-02-20 15:15:00+00:00,4058000.0,4073000.0,4048000.0,4061000.0,843.59039398
2024-02-20 15:30:00+00:00,4055000.0,4080000.0,4046000.0,4076000.0,925.35989956
2024-02-20 15:45:00+00:00,4076000.0,4079000.0,4064000.0,4069000.0,225.50146878
2024-02-20 16:00:00+00:00,4069000.0,4075000.0,4057000.0,4060000.0,363.31075397
2024-02-20 16:15:00+00:00,4058000.0,4077000.0,4057000.0,4075000.0,200.38317164
2024-02-20 16:30:00+00:00,4075000.0,4076000.0,4056000.0,4059000.0,181.4140544
2024-02-20 16:45:00+00:00,4059000.0,4063000.0,4037000.0,4038000.0,439.10822394
2024-02-20 17:00:00+00:00,4038000.0,4059000.0,4030000.0,4057000.0,332.18957608
2024-02-20 17:15:00+00:00,4056000.0,4063000.0,4034000.0,4053000.0,407.88212085
2024-02-20 17:30:00+00:00,4051000.0,4061000.0,4050000.0,4058000.0,118.19733916
2024-02-20 17:45:00+00:00,4058000.0,4068000.0,4046000.0,4068000.0,141.00897853
2024-02-20 18:00:00+00:00,4068000.0,4068000.0,4051000.0,4056000.0,157.04961182
2024-02-20 18:15:00+00:00,4056000.0,4066000.0,4053000.0,4062000.0,60.6568406
2024-02-20 18:30:00+00:00,4062000.0,4075000.0,4058000.0,4073000.0,94.17026437
2024-02-20 18:45:00+00:00,4072000.0,4078000.0,4068000.0,4077000.0,46.47026187
2024-02-20 19:00:00+00:00,4077000.0,4085000.0,4071000.0,4085000.0,139.56103727
2024-02-20 19:15:00+00:00,4085000.0,4111000.0,4084000.0,4111000.0,222.82794547
2024-02-20 19:30:00+00:00,4108000.0,4120000.0,4104000.0,4110000.0,179.61309688
2024-02-20 19:45:00+00:00,4110000.0,4145000.0,4110000.0,4145000.0,608.16495248
2024-02-20 20:00:00+00:00,4143000.0,4143000.0,4120000.0,4124000.0,356.4709498
2024-02-20 20:15:00+00:00,4120000.0,4132000.0,4115000.0,4116000.0,244.24621655
2024-02-20 20:30:00+00:00,4116000.0,4125000.0,4116000.0,4122000.0,237.01101784
2024-02-20 20:45:00+00:00,4122000.0,4124000.0,4114000.0,4124000.0,196.05095918
2024-02-20 21:00:00+00:00,4122000.0,4128000.0,4113000.0,4126000.0,296.75208911
2024-02-20 21:15:00+00:00,4124000.0,4143000.0,4119000.0,4140000.0,368.6475138
2024-02-20 21:30:00+00:00,4139000.0,4140000.0,4131000.0,4138000.0,225.56526934
2024-02-20 21:45:00+00:00,4136000.0,4139000.0,4127000.0,4132000.0,236.22406235
2024-02-20 22:00:00+00:00,4132000.0,4134000.0,4122000.0,4131000.0,318.44165771
2024-02-20 22:15:00+00:00,4131000.0,4138000.0,4130000.0,4134000.0,231.8764735
2024-02-20 22:30:00+00:00,4134000.0,4140000.0,4128000.0,4138000.0,290.07144816
2024-02-20 22:45:00+00:00,4138000.0,4145000.0,4134000.0,4139000.0,366.01374092
2024-02-20 23:00:00+00:00,4139000.0,4170000.0,4138000.0,4170000.0,1074.01226527
2024-02-20 23:15:00+00:00,4169000.0,4189000.0,4158000.0,4163000.0,921.56877182
2024-02-20 23:30:00+00:00,4163000.0,4166000.0,4155000.0,4159000.0,422.61090402
2024-02-20 23:45:00+00:00,4160000.0,4169000.0,4157000.0,4162000.0,420.37630713
2024-02-21 00:00:00+00:00,4162000.0,4182000.0,4161000.0,4174000.0,862.50841412
2024-02-21 00:15:00+00:00,4175000.0,4179000.0,4161000.0,4170000.0,587.52979691
2024-02-21 00:30:00+00:00,4170000.0,4176000.0,4162000.0,4163000.0,407.26971249
2024-02-21 00:45:00+00:00,4163000.0,4166000.0,4148000.0,4162000.0,540.70187812
2024-02-21 01:00:00+00:00,4161000.0,4165000.0,4150000.0,4164000.0,491.49657398
2024-02-21 01:15:00+00:00,4163000.0,4169000.0,4151000.0,4157000.0,473.80278322
2024-02-21 01:30:00+00:00,4157000.0,4159000.0,4152000.0,4152000.0,281.20142113
2024-02-21 01:45:00+00:00,4152000.0,4168000.0,4150000.0,4162000.0,349.54816632
2024-02-21 02:00:00+00:00,4163000.0,4172000.0,4154000.0,4160000.0,346.89886345
2024-02-21 02:15:00+00:00,4159000.0,4170000.0,4156000.0,4166000.0,287.91440362
2024-02-21 02:30:00+00:00,4165000.0,4171000.0,4162000.0,4171000.0,255.49341603
2024-02-21 02:45:00+00:00,4171000.0,4179000.0,4166000.0,4179000.0,293.22844257
2024-02-21 03:00:00+00:00,4179000.0,4181000.0,4165000.0,4170000.0,459.78641116
2024-02-21 03:15:00+00:00,4167000.0,4179000.0,4167000.0,4173000.0,212.02290782
2024-02-21 03:30:00+00:00,4173000.0,4178000.0,4170000.0,4171000.0,241.42207656
2024-02-21 03:45:00+00:00,4171000.0,4181000.0,4168000.0,4171000.0,256.89690166
2024-02-21 04:00:00+00:00,4171000.0,4176000.0,4169000.0,4170000.0,334.46770204
2024-02-21 04:15:00+00:00,4170000.0,4171000.0,4158000.0,4163000.0,472.97308834
2024-02-21 04:30:00+00:00,4163000.0,4165000.0,4150000.0,4157000.0,658.08012691
2024-02-21 04:45:00+00:00,4157000.0,4165000.0,4155000.0,4165000.0,494.13789854
2024-02-21 05:00:00+00:00,4164000.0,4181000.0,4162000.0,4176000.0,332.60645236
2024-02-21 05:15:00+00:00,4175000.0,4176000.0,4159000.0,4163000.0,283.36014501
2024-02-21 05:30:00+00:00,4162000.0,4167000.0,4149000.0,4151000.0,436.13883806
2024-02-21 05:45:00+00:00,4150000.0,4153000.0,4134000.0,4137000.0,553.32893953
2024-02-21 06:00:00+00:00,4137000.0,4141000.0,4123000.0,4140000.0,537.27116167
2024-02-21 06:15:00+00:00,4140000.0,4141000.0,4129000.0,4135000.0,266.78067965
2024-02-21 06:30:00+00:00,4134000.0,4143000.0,4114000.0,4122000.0,434.2577979
2024-02-21 06:45:00+00:00,4121000.0,4124000.0,4101000.0,4109000.0,553.85687146
2024-02-21 07:00:00+00:00,4109000.0,4110000.0,4082000.0,4086000.0,1173.07091372
2024-02-21 07:15:00+00:00,4086000.0,4105000.0,4076000.0,4102000.0,860.40105641
2024-02-21 07:30:00+00:00,4102000.0,4104000.0,4089000.0,4096000.0,407.36184895
2024-02-21 07:45:00+00:00,4094000.0,4108000.0,4086000.0,4100000.0,307.43860617
2024-02-21 08:00:00+00:00,4100000.0,4110000.0,4095000.0,4105000.0,321.7008584
2024-02-21 08:15:00+00:00,4102000.0,4126000.0,4099000.0,4124000.0,341.80487164
2024-02-21 08:30:00+00:00,4124000.0,4127000.0,4108000.0,4112000.0,431.38886311
2024-02-21 08:45:00+00:00,4113000.0,4115000.0,4095000.0,4098000.0,226.1551348
2024-02-21 09:00:00+00:00,4098000.0,4100000.0,4074000.0,4084000.0,589.91786148
2024-02-21 09:15:00+00:00,4083000.0,4090000.0,4068000.0,4069000.0,462.79675157
2024-02-21 09:30:00+00:00,4068000.0,4081000.0,4061000.0,4071000.0,647.6036747
2024-02-21 09:45:00+00:00,4070000.0,4076000.0,4041000.0,4057000.0,920.20918547
2024-02-21 10:00:00+00:00,4051000.0,4074000.0,4042000.0,4061000.0,1359.8021402
2024-02-21 10:15:00+00:00,4061000.0,4085000.0,4061000.0,4083000.0,754.05419881
2024-02-21 10:30:00+00:00,4085000.0,4088000.0,4070000.0,4076000.0,340.49164593
2024-02-21 10:45:00+00:00,4076000.0,4094000.0,4073000.0,4082000.0,416.45420721
2024-02-21 11:00:00+00:00,4081000.0,4093000.0,4079000.0,4079000.0,376.93313534
2024-02-21 11:15:00+00:00,4079000.0,4085000.0,4067000.0,4071000.0,343.65301145
2024-02-21 11:30:00+00:00,4074000.0,4088000.0,4051000.0,4070000.0,447.78861474
2024-02-21 11:45:00+00:00,4069000.0,4070000.0,4041000.0,4057000.0,792.38155512
2024-02-21 12:00:00+00:00,4056000.0,4070000.0,4038000.0,4063000.0,901.48500323
2024-02-21 12:15:00+00:00,4063000.0,4088000.0,4055000.0,4081000.0,683.62275052
2024-02-21 12:30:00+00:00,4080000.0,4085000.0,4070000.0,4084000.0,298.34738552
2024-02-21 12:45:00+00:00,4083000.0,4084000.0,4072000.0,4081000.0,250.02558009
2024-02-21 13:00:00+00:00,4082000.0,4088000.0,4074000.0,4086000.0,382.22148813
2024-02-21 13:15:00+00:00,4086000.0,4086000.0,4066000.0,4070000.0,406.04918744
2024-02-21 13:30:00+00:00,4070000.0,4071000.0,4055000.0,4067000.0,381.57046407
2024-02-21 13:45:00+00:00,4069000.0,4069000.0,4049000.0,4066000.0,454.54575436
2024-02-21 14:00:00+00:00,4066000.0,4072000.0,4055000.0,4056000.0,297.96534719
2024-02-21 14:15:00+00:00,4058000.0,4058000.0,4044000.0,4049000.0,502.05480098
2024-02-21 14:30:00+00:00,4046000.0,4074000.0,4036000.0,4064000.0,613.39548775
2024-02-21 14:45:00+00:00,4064000.0,4068000.0,4053000.0,4057000.0,200.15114235
2024-02-21 15:00:00+00:00,4060000.0,4060000.0,4040000.0,4049000.0,346.91774338
2024-02-21 15:15:00+00:00,4049000.0,4074000.0,4049000.0,4071000.0,347.04448545
2024-02-21 15:30:00+00:00,4071000.0,4080000.0,4065000.0,4067000.0,312.72473376
2024-02-21 15:45:00+00:00,4072000.0,4080000.0,4068000.0,4073000.0,131.21977812
2024-02-21 16:00:00+00:00,4074000.0,4087000.0,4069000.0,4087000.0,232.61609181
2024-02-21 16:15:00+00:00,4087000.0,4087000.0,4068000.0,4070000.0,172.75229722
2024-02-21 16:30:00+00:00,4070000.0,4086000.0,4061000.0,4086000.0,137.7870966
2024-02-21 16:45:00+00:00,4085000.0,4100000.0,4084000.0,4098000.0,335.7017856
2024-02-21 17:00:00+00:00,4098000.0,4100000.0,4087000.0,4096000.0,144.7039728
2024-02-21 17:15:00+00:00,4093000.0,4096000.0,4075000.0,4081000.0,95.4560575
2024-02-21 17:30:00+00:00,4079000.0,4081000.0,4066000.0,4067000.0,80.25791606
2024-02-21 17:45:00+00:00,4067000.0,4075000.0,4062000.0,4067000.0,91.09924529
2024-02-21 18:00:00+00:00,4067000.0,4083000.0,4061000.0,4083000.0,108.36124346
2024-02-21 18:15:00+00:00,4083000.0,4083000.0,4060000.0,4069000.0,182.94858697
2024-02-21 18:30:00+00:00,4069000.0,4082000.0,4065000.0,4081000.0,110.29127603
2024-02-21 18:45:00+00:00,4081000.0,4082000.0,4067000.0,4075000.0,93.96296041
2024-02-21 19:00:00+00:00,4075000.0,4093000.0,4069000.0,4082000.0,90.41715858
2024-02-21 19:15:00+00:00,4083000.0,4093000.0,4078000.0,4081000.0,98.3084551
2024-02-21 19:30:00+00:00,4086000.0,4086000.0,4077000.0,4086000.0,63.11779199
2024-02-21 19:45:00+00:00,4086000.0,4092000.0,4082000.0,4090000.0,64.13750371
2024-02-21 20:00:00+00:00,4090000.0,4093000.0,4088000.0,4091000.0,84.64747442
2024-02-21 20:15:00+00:00,4091000.0,4091000.0,4080000.0,4081000.0,99.06683189
2024-02-21 20:30:00+00:00,4081000.0,4084000.0,4070000.0,4082000.0,93.16873694
2024-02-21 20:45:00+00:00,4083000.0,4083000.0,4066000.0,4080000.0,135.20998501
2024-02-21 21:00:00+00:00,4079000.0,4090000.0,4078000.0,4083000.0,161.83048061
2024-02-21 21:15:00+00:00,4084000.0,4103000.0,4070000.0,4103000.0,265.6327852
2024-02-21 21:30:00+00:00,4103000.0,4108000.0,4093000.0,4099000.0,396.64530665
2024-02-21 21:45:00+00:00,4100000.0,4108000.0,4098000.0,4104000.0,295.1100753
2024-02-21 22:00:00+00:00,4106000.0,4109000.0,4100000.0,4101000.0,433.50214573
2024-02-21 22:15:00+00:00,4100000.0,4110000.0,4093000.0,4107000.0,339.79628171
2024-02-21 22:30:00+00:00,4107000.0,4110000.0,4102000.0,4105000.0,227.5414873
2024-02-21 22:45:00+00:00,4106000.0,4124000.0,4106000.0,4121000.0,435.39695219
2024-02-21 23:00:00+00:00,4121000.0,4134000.0,4118000.0,4131000.0,433.37169979
2024-02-21 23:15:00+00:00,4132000.0,4137000.0,4122000.0,4130000.0,461.86124146
2024-02-21 23:30:00+00:00,4129000.0,4158000.0,4126000.0,4158000.0,587.36474349
2024-02-21 23:45:00+00:00,4158000.0,4165000.0,4145000.0,4149000.0,760.85856417
2024-02-22 00:00:00+00:00,4146000.0,4149000.0,4123000.0,4130000.0,803.51194319
2024-02-22 00:15:00+00:00,4130000.0,4130000.0,4117000.0,4125000.0,418.40557402
2024-02-22 00:30:00+00:00,4125000.0,4125000.0,4105000.0,4107000.0,526.13796079
2024-02-22 00:45:00+00:00,4107000.0,4107000.0,4095000.0,4096000.0,540.73245889
2024-02-22 01:00:00+00:00,4096000.0,4115000.0,4093000.0,4110000.0,443.83536826
2024-02-22 01:15:00+00:00,4112000.0,4116000.0,4103000.0,4108000.0,278.55863292
2024-02-22 01:30:00+00:00,4107000.0,4108000.0,4077000.0,4086000.0,555.40245647
2024-02-22 01:45:00+00:00,4086000.0,4091000.0,4070000.0,4074000.0,537.58468108
2024-02-22 02:00:00+00:00,4075000.0,4090000.0,4073000.0,4086000.0,225.39819062
2024-02-22 02:15:00+00:00,4086000.0,4096000.0,4086000.0,4094000.0,220.69741959
2024-02-22 02:30:00+00:00,4094000.0,4094000.0,4080000.0,4090000.0,207.94515401
2024-02-22 02:45:00+00:00,4090000.0,4093000.0,4087000.0,4088000.0,110.15583798
2024-02-22 03:00:00+00:00,4087000.0,4093000.0,4081000.0,4093000.0,135.03684287
2024-02-22 03:15:00+00:00,4091000.0,4100000.0,4091000.0,4094000.0,167.68518038
2024-02-22 03:30:00+00:00,4094000.0,4096000.0,4093000.0,4093000.0,136.95637227
2024-02-22 03:45:00+00:00,4093000.0,4099000.0,4093000.0,4096000.0,162.74392082
2024-02-22 04:00:00+00:00,4097000.0,4102000.0,4091000.0,4100000.0,164.8748896
2024-02-22 04:15:00+00:00,4101000.0,4102000.0,4085000.0,4087000.0,253.36827855
2024-02-22 04:30:00+00:00,4086000.0,4091000.0,4085000.0,4085000.0,103.43216019
2024-02-22 04:45:00+00:00,4085000.0,4091000.0,4080000.0,4081000.0,207.66669374
2024-02-22 05:00:00+00:00,4081000.0,4095000.0,4081000.0,4088000.0,145.85821455
2024-02-22 05:15:00+00:00,4087000.0,4100000.0,4086000.0,4097000.0,159.8655236
2024-02-22 05:30:00+00:00,4097000.0,4100000.0,4087000.0,4098000.0,126.62462007
2024-02-22 05:45:00+00:00,4098000.0,4101000.0,4085000.0,4092000.0,172.21562409
2024-02-22 06:00:00+00:00,4092000.0,4093000.0,4086000.0,4086000.0,113.70373014
2024-02-22 06:15:00+00:00,4086000.0,4094000.0,4085000.0,4092000.0,220.27893901
2024-02-22 06:30:00+00:00,4092000.0,4102000.0,4092000.0,4101000.0,200.26474827
2024-02-22 06:45:00+00:00,4101000.0,4121000.0,4098000.0,4119000.0,374.34979951
2024-02-22 07:00:00+00:00,4119000.0,4129000.0,4110000.0,4121000.0,530.81352078
2024-02-22 07:15:00+00:00,4120000.0,4142000.0,4118000.0,4138000.0,363.06046975
2024-02-22 07:30:00+00:00,4137000.0,4160000.0,4131000.0,4155000.0,708.76267815
2024-02-22 07:45:00+00:00,4155000.0,4156000.0,4139000.0,4152000.0,594.8735288
2024-02-22 08:00:00+00:00,4151000.0,4180000.0,4149000.0,4172000.0,1069.55173387
2024-02-22 08:15:00+00:00,4172000.0,4179000.0,4154000.0,4168000.0,1012.357647
2024-02-22 08:30:00+00:00,4168000.0,4179000.0,4149000.0,4177000.0,723.60839938
2024-02-22 08:45:00+00:00,4175000.0,4185000.0,4170000.0,4184000.0,634.53296891
2024-02-22 09:00:00+00:00,4184000.0,4187000.0,4176000.0,4181000.0,488.984548
2024-02-22 09:15:00+00:00,4180000.0,4183000.0,4171000.0,4180000.0,349.31737585
2024-02-22 09:30:00+00:00,4179000.0,4185000.0,4167000.0,4183000.0,419.3966011
2024-02-22 09:45:00+00:00,4182000.0,4200000.0,4182000.0,4194000.0,843.6053405
2024-02-22 10:00:00+00:00,4195000.0,4196000.0,4184000.0,4189000.0,377.6657778
2024-02-22 10:15:00+00:00,4188000.0,4190000.0,4181000.0,4181000.0,285.28228765
2024-02-22 10:30:00+00:00,4181000.0,4182000.0,4167000.0,4168000.0,381.03020809
2024-02-22 10:45:00+00:00,4167000.0,4170000.0,4158000.0,4161000.0,409.27780696
2024-02-22 11:00:00+00:00,4161000.0,4167000.0,4148000.0,4151000.0,343.55066835
2024-02-22 11:15:00+00:00,4151000.0,4160000.0,4133000.0,4150000.0,445.49077051
2024-02-22 11:30:00+00:00,4149000.0,4163000.0,4149000.0,4152000.0,206.02263747
